,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
107,1689.1,335.3,1006.0,888.9,740.6,726.0,1257.8,931.5,719.4,836.4,674.4,814.6,364.3,824.5,68.1,1099.9,856.5,538.2,640.8,484.6,562.2,824.9,541.4,76.5,595.6,550.7,579.6,679.3,872.5,338.5,507.8,926.7,662.8,698.1,866.0,542.5,887.7,538.7,646.8,554.0,631.1,710.5,474.9,1207.5,737.2,659.9,365.9,658.2,919.0,931.1,504.0,608.8,1137.1,302.7,959.8,641.4,545.5,737.2,1007.6,317.8,679.4,960.6,593.8,657.2,616.9,475.2,385.9,693.7,1205.1,1021.7,493.5,462.2,759.6,474.9,472.5,940.5,371.6,832.9,507.8,962.5,1142.3,537.2,421.7,507.9,476.1,756.6,882.3,879.2,1208.6,317.8,514.2,912.3,511.4,584.8,738.4,569.7,890.8,542.8,982.8,658.6,1207.4,976.2,1114.9,652.0,585.8,429.8,1114.9,0.0,164.9,849.5,690.1,932.5,979.7,704.5,710.7,753.0,1007.6,335.9,753.0,493.0,1251.9,789.1,956.3,588.0,890.3,1011.5,870.9,671.9,877.4,408.8,762.9,886.0,105.0,458.8,243.2,418.7,301.6,463.7,667.3,868.5,990.7,1178.2,1077.5,420.2,693.8,995.8,1011.1,453.3,663.3,475.0,927.9,301.0,764.9,813.0,442.0,742.8,1002.1,731.8,564.8,586.9,904.1,962.5,494.1,1008.4,979.7,1237.6,838.1,462.9,460.1,489.9,931.5,858.0,591.1,699.3,611.6,348.8,631.1,489.9,907.6,1046.6,641.4,1040.2,143.0,864.4,565.8,425.0,1059.9,683.9,485.2,378.2,319.0,978.7,676.3,1024.8,57.8,124.6,773.5,875.6,506.8,580.1,1037.8,745.0,662.7
108,1679.7,446.1,1116.8,999.7,607.8,593.2,1125.0,993.1,586.7,703.7,785.2,925.4,231.5,691.7,178.9,967.1,967.3,649.0,508.0,351.9,673.0,935.6,652.2,187.2,462.8,639.0,446.9,546.5,920.1,449.3,375.0,793.9,530.0,808.9,976.8,409.7,998.5,649.5,757.6,467.9,498.4,577.7,458.3,1318.3,604.4,770.7,476.7,769.0,980.6,798.4,371.3,476.0,1247.9,169.9,1021.4,508.7,412.7,604.4,1118.3,185.0,546.6,827.8,461.0,768.0,484.1,586.0,253.1,804.5,1072.3,1132.5,360.7,471.0,870.4,458.4,339.7,1002.0,238.8,848.9,375.0,1073.3,1009.6,404.4,288.9,405.7,586.9,867.4,889.0,990.0,1075.8,185.0,419.1,1023.1,487.7,452.0,605.6,437.0,1001.6,653.5,1093.6,769.4,1318.1,1087.0,982.1,762.8,667.7,297.0,982.1,164.9,0.0,960.3,800.9,866.5,1090.5,594.5,577.9,863.8,1118.4,203.2,863.8,360.2,1119.2,656.3,1067.1,455.2,1001.1,878.7,981.7,782.7,988.1,276.1,873.7,906.6,215.7,326.0,354.0,285.9,168.8,574.4,534.5,735.8,924.7,1288.9,1188.3,531.0,561.0,929.8,945.0,564.1,530.5,458.2,1038.7,411.7,875.7,923.8,309.2,853.6,1112.9,599.1,432.0,454.1,888.6,1073.3,391.8,1119.1,1090.5,1348.4,705.3,330.2,561.8,466.2,993.1,731.4,458.3,810.1,666.8,216.1,498.4,466.2,774.9,1157.4,508.7,1151.0,66.0,731.7,433.1,535.8,927.1,794.7,352.5,245.5,429.8,1089.5,787.0,1135.6,137.9,235.4,884.3,742.8,374.0,690.9,1148.6,855.8,529.9
109,1057.4,534.0,307.4,342.0,1114.1,1521.4,805.6,411.5,1093.0,488.9,424.5,266.9,1003.7,495.6,794.2,647.6,158.0,490.7,1014.3,1280.1,305.8,277.2,667.1,834.8,1391.0,422.9,1375.1,1435.5,1010.9,728.5,1303.2,1137.2,1379.7,327.6,1004.4,1337.9,38.2,677.1,242.9,660.5,1426.6,949.6,765.4,509.0,589.0,798.3,755.9,264.3,399.0,491.1,745.2,1404.2,362.5,946.5,439.8,860.0,1275.0,589.0,309.0,919.7,1474.8,584.4,1389.2,557.4,1412.3,404.5,1181.3,377.1,878.8,323.1,725.5,752.7,364.6,765.3,1267.9,420.5,1067.8,384.3,1303.2,330.9,816.0,1332.6,1165.9,798.4,708.1,269.6,1020.7,370.5,756.3,919.7,804.6,213.8,641.4,663.6,1533.8,1365.2,386.6,505.5,284.2,342.0,432.7,267.7,788.6,561.4,389.6,760.3,788.6,849.5,960.3,0.0,177.6,412.6,329.8,572.1,608.8,265.9,231.1,979.7,265.9,1106.0,799.7,855.2,436.8,1383.4,191.8,685.2,172.4,195.7,353.5,1204.3,215.2,1024.4,744.6,1254.2,717.0,847.9,888.5,720.6,982.6,1583.8,470.8,479.6,302.9,764.0,1489.2,475.9,491.1,446.0,725.5,765.5,408.4,690.9,359.3,290.9,1237.4,195.2,197.6,631.9,1360.2,901.9,1042.5,330.9,784.6,231.9,329.8,462.9,1520.3,1258.4,566.5,663.0,411.5,491.8,897.7,398.1,422.1,992.6,1426.6,663.0,467.6,271.9,860.0,250.9,938.4,488.2,1361.3,759.2,733.6,183.7,768.7,1173.7,609.5,129.2,508.0,326.3,853.3,808.9,251.4,941.7,683.3,656.7,188.3,122.7,1379.8
110,1054.0,374.6,334.0,519.5,954.7,1362.0,795.9,405.7,933.5,402.1,282.1,124.5,844.3,336.2,634.8,637.9,184.5,323.4,854.9,1120.6,146.3,134.8,524.7,675.3,1231.6,263.5,1215.6,1315.3,900.5,569.1,1143.8,1026.7,1269.3,185.2,893.9,1178.5,215.8,566.6,65.3,501.1,1267.1,924.6,606.0,535.6,429.5,687.9,596.5,121.8,393.2,485.3,585.8,1244.8,540.0,787.0,434.0,700.6,1115.6,429.5,335.6,760.2,1315.4,574.6,1229.8,685.1,1252.8,227.0,1021.9,234.7,869.0,349.7,566.0,593.2,222.2,605.9,1108.5,414.7,908.4,307.3,1143.8,327.4,806.2,1173.2,1006.5,639.0,590.0,127.1,910.2,548.0,746.6,760.2,645.2,240.4,482.0,504.2,1374.4,1205.7,564.1,328.0,310.8,199.6,610.3,445.3,778.8,680.0,230.2,600.8,778.8,690.1,800.9,177.6,0.0,406.7,344.6,412.7,449.4,123.5,408.7,820.3,123.5,946.6,790.0,845.4,427.1,1224.0,218.3,675.4,198.9,18.1,531.0,1044.8,72.8,914.0,585.1,1094.7,557.5,688.5,729.0,602.4,881.4,1424.4,464.9,506.2,480.4,645.9,1329.8,470.0,485.3,286.6,566.1,606.0,398.7,531.5,216.9,283.8,1078.0,52.7,375.1,472.4,1200.8,742.5,932.0,327.4,625.1,409.4,344.6,595.0,1360.9,1098.9,407.1,503.5,405.7,332.4,738.3,255.7,262.7,833.2,1267.1,503.5,461.8,449.5,700.6,428.5,779.0,478.5,1201.8,641.1,723.8,6.2,609.2,1014.2,450.0,306.8,685.5,352.8,693.8,649.4,244.3,931.9,523.9,608.1,365.8,54.9,1269.3
111,986.9,598.6,569.1,754.5,822.7,1335.5,400.8,210.1,801.6,163.6,652.4,494.9,758.2,246.5,877.2,242.9,419.6,637.4,683.6,1094.1,371.6,505.1,895.1,917.8,1205.1,393.6,1189.1,1288.8,1270.9,811.5,1100.4,1397.1,1272.3,555.5,1264.3,1152.0,450.8,937.0,382.4,566.6,1240.6,624.3,743.6,688.5,325.4,1058.2,838.9,492.2,217.0,165.8,495.2,1218.3,775.1,755.7,257.9,568.6,1029.5,325.4,570.6,728.9,1288.9,259.1,1203.3,970.0,1226.4,538.8,995.4,605.1,509.8,584.8,612.6,756.4,592.5,743.7,1082.0,201.1,877.0,209.3,1100.4,386.8,490.7,1146.7,920.4,691.0,949.1,497.5,1280.6,783.1,351.6,728.9,704.4,475.4,609.1,492.4,1347.9,1179.2,799.2,642.0,463.7,569.9,778.2,680.3,463.2,974.0,346.8,603.7,463.2,932.5,866.5,412.6,406.7,0.0,404.0,392.6,325.6,493.9,643.7,786.6,493.9,860.5,394.9,529.9,233.8,1197.5,453.4,359.8,434.0,388.6,766.0,1018.3,443.2,1284.3,827.6,1068.3,800.0,657.1,697.7,936.7,657.3,1338.3,58.2,659.1,715.4,893.2,1303.3,63.3,78.5,510.6,446.6,743.6,274.5,774.0,587.2,309.2,1051.5,423.1,610.1,311.3,1174.3,610.5,1302.4,386.8,677.2,644.5,404.0,747.9,1274.8,1072.4,631.1,630.6,210.1,278.3,606.3,626.0,355.2,773.7,1240.6,630.6,142.3,684.5,568.6,663.5,900.4,162.9,1175.3,898.0,408.3,400.6,518.7,987.7,674.0,541.8,920.5,505.8,936.3,891.9,221.0,616.4,570.4,978.5,600.9,350.6,1272.2
112,848.1,664.2,186.0,671.7,1219.8,1651.6,606.8,257.8,1198.6,560.6,591.5,433.9,1134.1,576.2,924.4,448.9,171.8,657.7,1080.7,1410.3,435.9,444.2,834.1,964.9,1521.2,553.1,1505.2,1604.9,1209.9,858.7,1433.4,1336.1,1578.7,494.6,1203.4,1468.1,368.0,876.1,409.9,793.2,1556.8,1021.3,895.6,284.5,669.5,997.3,886.1,431.3,352.9,465.2,875.6,1534.4,444.4,1076.9,323.3,965.7,1405.4,669.5,187.6,1050.1,1605.0,656.1,1519.4,887.2,1542.5,571.5,1311.5,544.2,715.8,201.7,855.9,882.9,531.6,895.5,1398.1,248.8,1198.2,466.0,1433.4,17.2,778.6,1462.8,1296.3,928.6,899.4,436.6,1219.7,700.3,557.6,1050.1,934.8,116.0,771.6,794.0,1664.0,1495.3,716.4,672.5,59.8,509.0,374.2,597.5,806.0,891.2,519.8,890.7,806.0,979.7,1090.5,329.8,344.6,404.0,0.0,662.9,689.4,432.9,560.9,1110.1,432.9,1236.4,601.0,926.9,238.1,1513.6,138.0,756.9,157.4,362.7,683.3,1334.4,382.2,1223.4,874.8,1384.4,847.1,978.3,1018.9,911.9,1054.3,1714.2,345.8,255.1,504.0,940.4,1619.4,340.7,325.5,576.2,813.7,895.7,209.7,821.1,526.3,202.4,1367.6,362.2,527.3,708.3,1490.4,1007.6,1241.5,17.2,914.8,561.7,0.0,344.0,1650.7,1388.5,696.7,793.1,257.8,572.3,1003.4,565.1,543.4,1123.0,1556.8,793.1,488.7,535.0,965.7,580.7,1068.6,560.0,1491.4,945.2,805.3,350.7,899.1,1303.8,739.6,459.0,837.7,101.8,983.4,939.1,359.8,1013.4,813.7,917.6,518.1,289.7,1578.8
113,1237.3,370.5,728.6,914.1,565.5,1063.4,651.1,405.2,544.3,229.0,523.0,537.2,486.2,146.1,649.2,493.2,579.1,409.3,465.7,822.1,266.4,547.5,729.1,689.7,933.0,153.8,917.1,1016.8,1104.9,583.5,828.3,1231.1,1000.2,426.1,1098.3,879.9,610.3,771.0,374.7,293.2,968.6,535.3,470.3,930.1,83.0,892.2,610.9,386.2,392.7,324.4,223.2,946.3,934.6,483.6,433.5,311.4,757.5,83.0,730.2,456.8,1016.8,392.0,931.3,889.5,954.3,310.8,723.3,475.7,686.4,744.3,339.2,483.0,487.7,470.3,810.0,414.2,605.0,261.0,828.3,645.8,623.6,874.7,648.4,417.7,721.1,484.7,1114.6,942.6,601.9,456.8,431.1,635.0,335.7,219.0,1075.9,907.2,958.7,413.9,705.4,440.5,1004.9,839.9,596.1,884.4,182.5,331.6,596.1,704.5,594.5,572.1,412.7,392.6,663.0,0.0,84.0,481.0,803.2,514.5,481.0,588.5,645.3,613.9,492.9,925.5,612.9,492.7,593.5,394.6,925.6,746.3,485.5,1118.3,599.5,796.2,571.9,385.1,425.6,708.6,492.2,1066.3,450.8,900.8,875.0,665.2,1031.3,455.9,471.1,282.5,157.4,470.2,533.5,545.9,493.0,487.4,779.5,465.4,769.7,164.9,902.2,353.3,1136.4,645.8,403.8,804.0,663.0,989.6,1002.8,800.4,387.2,357.3,405.2,163.6,349.1,496.6,152.1,501.6,968.6,357.3,300.9,844.1,311.4,823.0,628.3,295.8,903.3,669.9,541.2,406.5,246.7,715.7,446.0,701.4,908.6,747.4,700.3,663.8,389.8,700.4,297.1,812.5,760.4,467.6,1000.2
114,1170.3,454.6,765.3,950.7,534.3,1046.9,584.2,431.6,513.1,162.0,607.1,573.8,469.6,116.0,724.7,426.3,615.8,493.4,434.5,805.6,325.0,584.1,813.1,733.1,916.5,237.9,900.6,1000.2,1188.9,667.5,811.8,1247.6,983.7,510.2,1182.4,863.4,647.0,855.1,425.1,276.6,952.1,504.2,453.7,966.8,26.5,976.3,694.9,470.2,419.1,257.5,206.7,929.7,971.3,467.1,459.9,280.2,741.0,26.5,766.8,440.3,1000.3,309.3,914.7,973.6,937.8,394.8,706.8,559.7,603.6,781.0,322.7,466.5,571.7,453.8,793.4,440.6,588.4,287.4,811.8,672.2,540.9,858.1,631.9,401.1,805.1,568.7,1198.6,979.3,534.9,440.3,414.5,671.6,319.2,202.5,1059.3,890.7,995.4,498.0,742.0,524.6,1041.5,876.5,513.4,968.4,241.2,315.1,513.4,710.7,577.9,608.8,449.4,325.6,689.4,84.0,0.0,565.1,839.9,498.0,565.1,572.0,578.3,582.7,519.2,908.9,649.6,410.0,630.2,431.2,962.3,729.8,522.1,1202.4,683.6,779.7,656.0,368.5,409.1,792.7,461.0,1049.8,383.8,937.4,911.6,749.2,1014.7,388.9,404.1,366.4,156.7,453.7,559.9,630.0,577.0,513.8,762.9,502.1,806.3,82.2,885.7,322.1,1220.4,672.2,387.3,840.7,689.4,1026.3,986.2,783.9,370.6,340.7,431.6,162.1,317.9,580.7,208.7,485.1,952.1,340.7,234.0,880.7,280.2,859.7,611.8,213.1,886.8,754.0,458.4,443.2,230.1,699.2,530.0,738.0,992.6,784.1,683.7,747.9,416.2,669.2,280.5,896.5,797.1,504.3,983.6
115,1142.3,438.0,422.4,607.9,1023.0,1392.1,884.2,492.8,1001.9,525.6,255.1,212.9,912.6,459.7,697.7,726.3,272.9,321.3,923.2,1183.6,269.8,223.2,497.7,738.2,1294.5,327.2,1278.5,1298.0,873.5,632.0,1206.7,999.7,1242.3,158.2,866.9,1241.4,304.2,539.7,188.8,564.5,1330.0,992.9,669.4,623.9,553.0,660.9,659.4,94.8,480.3,572.4,654.1,1307.7,628.4,855.4,521.1,768.9,1183.9,553.0,424.0,828.6,1378.3,665.7,1292.7,658.1,1315.8,277.8,1084.8,207.7,960.1,438.1,634.4,656.7,195.2,669.3,1171.4,501.8,976.7,430.7,1206.7,415.8,897.3,1236.1,1074.8,702.4,563.0,3.6,883.2,636.4,835.0,828.6,708.6,328.8,545.4,572.5,1437.3,1268.6,652.5,340.5,399.2,172.6,698.7,533.7,869.9,653.0,353.7,669.2,869.9,753.0,863.8,265.9,123.5,493.9,432.9,481.0,565.1,0.0,497.0,888.6,0.0,1014.9,878.4,936.5,515.5,1286.9,306.7,766.4,287.3,141.6,619.4,1107.7,161.2,887.0,648.0,1157.7,620.4,756.8,797.4,575.4,949.7,1492.7,552.0,594.6,568.8,618.9,1392.7,557.2,572.4,350.3,634.4,669.5,487.1,594.4,189.9,372.2,1140.9,141.1,463.5,595.9,1263.7,810.8,905.0,415.8,688.6,497.8,432.9,683.4,1429.2,1161.8,470.5,567.0,492.8,455.9,806.6,228.7,386.2,901.5,1330.0,567.0,548.9,537.9,768.9,516.8,841.9,569.5,1264.7,614.1,814.9,129.7,677.6,1077.1,513.4,395.2,677.2,441.2,756.7,712.4,332.7,1023.0,592.2,581.1,454.2,143.3,1242.3
116,1288.5,765.1,538.5,165.3,1345.2,1353.0,1036.7,642.6,1324.1,720.0,655.6,498.0,1234.8,726.7,952.3,878.8,389.1,721.8,1245.4,1438.1,536.9,508.3,510.8,992.8,1507.5,654.0,1391.0,1258.8,834.3,669.1,1461.2,960.5,1203.1,558.7,827.8,1495.9,192.9,500.5,474.0,891.6,1543.0,1180.7,996.5,542.5,820.1,621.7,641.7,495.4,630.1,722.2,976.3,1562.3,382.6,1177.6,670.9,1091.1,1499.0,820.1,540.1,1150.8,1370.9,815.5,1547.3,380.7,1470.1,635.6,1339.3,608.2,1109.9,554.2,956.6,983.8,595.7,996.4,1426.0,651.6,1298.9,615.4,1461.2,562.0,1047.1,1490.7,1375.2,1029.5,531.5,500.7,844.0,317.7,987.4,1150.8,1035.7,444.9,872.5,894.7,1555.9,1484.3,209.9,736.6,515.3,573.1,452.9,91.1,1019.7,384.8,620.7,991.4,1019.7,1007.6,1118.4,231.1,408.7,643.7,560.9,803.2,839.9,497.0,0.0,1210.8,497.0,1337.1,1030.8,1086.3,667.9,1405.5,422.9,916.3,403.5,426.8,176.8,1362.3,446.3,847.8,902.6,1412.2,805.3,1079.0,1119.6,543.9,1213.7,1686.0,701.9,571.9,323.0,587.4,1384.4,707.0,722.2,677.1,956.6,996.6,639.5,706.6,590.4,522.0,1395.5,426.3,49.0,863.0,1485.5,1133.0,865.9,562.0,1015.7,35.9,560.9,483.1,1665.5,1416.4,797.6,894.1,642.6,722.9,1128.8,629.2,653.2,1223.7,1543.0,894.1,698.7,292.1,1091.1,87.1,1096.5,719.3,1519.3,582.6,964.7,414.8,999.8,1331.7,840.6,101.9,331.3,557.4,1011.3,966.9,482.5,1172.8,914.4,480.1,208.4,353.8,1203.2
117,1476.5,516.4,1136.2,1170.7,404.7,672.1,978.1,913.1,383.5,623.7,875.8,944.8,28.4,611.8,349.9,887.2,986.7,739.6,304.9,430.8,674.0,955.0,823.2,358.3,541.7,561.4,525.8,625.5,999.0,620.3,453.9,872.8,608.9,833.7,1107.1,488.6,1017.9,820.5,782.3,390.3,577.3,374.5,380.7,1337.7,524.5,941.7,647.7,793.8,900.6,718.4,291.3,555.0,1342.2,33.2,941.4,305.5,393.0,524.5,1137.7,107.5,625.5,673.7,540.0,939.0,563.0,676.6,332.0,883.2,869.1,1151.9,283.1,393.4,895.3,380.8,418.7,922.1,93.4,768.9,453.9,1092.9,806.4,483.4,222.0,328.1,757.9,892.2,968.0,1161.0,995.9,107.5,341.5,1042.5,410.1,372.9,684.6,515.9,1172.7,744.2,1113.0,848.1,1412.4,1247.4,778.9,933.9,590.1,219.4,778.9,335.9,203.2,979.7,820.3,786.6,1110.1,514.5,498.0,888.6,1210.8,0.0,888.6,224.3,984.0,453.1,1000.7,534.2,1020.5,675.5,1001.1,802.1,1159.2,355.0,893.1,985.6,386.8,404.9,525.1,208.3,91.2,745.5,331.4,701.9,844.7,1308.3,1282.6,702.0,640.0,849.9,865.1,626.9,450.6,380.6,1022.6,582.8,900.5,907.7,388.2,873.0,1177.3,519.1,510.9,250.9,967.5,1092.9,314.2,1211.6,1110.1,1397.2,638.3,409.1,484.2,388.6,913.1,651.5,255.1,900.7,589.2,12.9,577.3,388.6,694.9,1251.6,305.5,1230.6,237.0,651.7,512.0,706.8,723.9,814.1,272.5,324.4,478.8,1108.9,958.1,1155.0,309.0,406.4,810.1,539.6,296.4,862.0,1168.0,875.2,608.9
118,1142.3,438.0,422.4,607.9,1023.0,1392.1,884.2,492.8,1001.9,525.6,255.1,212.9,912.6,459.7,697.7,726.3,272.9,321.3,923.2,1183.6,269.8,223.2,497.7,738.2,1294.5,327.2,1278.5,1298.0,873.5,632.0,1206.7,999.7,1242.3,158.2,866.9,1241.4,304.2,539.7,188.8,564.5,1330.0,992.9,669.4,623.9,553.0,660.9,659.4,94.8,480.3,572.4,654.1,1307.7,628.4,855.4,521.1,768.9,1183.9,553.0,424.0,828.6,1378.3,665.7,1292.7,658.1,1315.8,277.8,1084.8,207.7,960.1,438.1,634.4,656.7,195.2,669.3,1171.4,501.8,976.7,430.7,1206.7,415.8,897.3,1236.1,1074.8,702.4,563.0,3.6,883.2,636.4,835.0,828.6,708.6,328.8,545.4,572.5,1437.3,1268.6,652.5,340.5,399.2,172.6,698.7,533.7,869.9,653.0,353.7,669.2,869.9,753.0,863.8,265.9,123.5,493.9,432.9,481.0,565.1,0.0,497.0,888.6,0.0,1014.9,878.4,936.5,515.5,1286.9,306.7,766.4,287.3,141.6,619.4,1107.7,161.2,887.0,648.0,1157.7,620.4,756.8,797.4,575.4,949.7,1492.7,552.0,594.6,568.8,618.9,1392.7,557.2,572.4,350.3,634.4,669.5,487.1,594.4,189.9,372.2,1140.9,141.1,463.5,595.9,1263.7,810.8,905.0,415.8,688.6,497.8,432.9,683.4,1429.2,1161.8,470.5,567.0,492.8,455.9,806.6,228.7,386.2,901.5,1330.0,567.0,548.9,537.9,768.9,516.8,841.9,569.5,1264.7,614.1,814.9,129.7,677.6,1077.1,513.4,395.2,677.2,441.2,756.7,712.4,332.7,1023.0,592.2,581.1,454.2,143.3,1242.3
119,1550.5,642.8,1262.5,1315.6,404.0,829.2,1052.1,987.1,382.9,697.7,1002.1,1071.1,196.0,685.8,507.0,961.2,1113.0,865.9,378.8,587.9,800.3,1081.4,968.1,515.4,698.8,687.7,682.9,782.5,1156.1,765.2,239.8,1029.9,766.0,960.0,1264.2,645.7,1144.2,965.4,908.6,516.6,734.4,448.5,507.0,1464.0,598.4,1086.6,792.6,920.1,974.6,792.4,365.3,712.0,1468.5,254.1,1015.4,379.5,169.0,598.4,1264.1,328.3,782.6,747.7,697.0,1083.9,720.1,803.0,488.8,1009.5,943.1,1278.2,409.4,519.7,1021.6,507.1,325.8,996.1,161.4,842.9,239.8,1219.3,880.4,640.4,71.3,454.4,902.8,1018.6,1125.0,1305.9,1069.9,328.3,467.8,1168.8,536.4,446.9,523.9,673.0,1317.6,870.5,1239.3,974.4,1538.7,1373.7,852.9,1078.8,716.4,345.7,852.9,493.0,360.2,1106.0,946.6,860.5,1236.4,588.5,572.0,1014.9,1337.1,224.3,1014.9,0.0,1058.0,527.1,1074.7,674.3,1146.8,749.5,1127.4,928.4,1304.1,512.1,1019.4,1142.6,543.9,562.0,682.1,399.2,312.1,890.4,405.3,477.8,918.7,1434.7,1408.9,846.9,797.0,923.8,939.1,753.2,524.5,506.9,1115.3,727.7,1026.9,1034.1,545.2,999.3,1303.6,593.1,668.0,324.9,1124.6,1219.3,440.6,1337.9,1236.4,1523.5,414.3,566.2,610.6,514.9,987.1,725.5,329.1,1027.0,715.5,211.4,734.4,514.9,768.9,1378.0,379.5,1356.9,394.1,725.7,669.1,851.7,797.9,940.4,346.5,402.5,605.1,1235.2,1103.0,1281.3,466.0,563.5,936.4,613.6,422.7,1006.9,1294.3,1001.5,765.9
120,592.0,993.5,787.0,1139.0,886.1,1588.2,5.9,407.1,864.9,416.3,1036.9,879.4,955.7,499.2,1265.9,152.0,772.8,1023.6,734.8,1346.8,766.5,889.7,1279.6,1274.3,1457.7,788.5,1441.8,1541.5,1655.4,1198.2,1297.8,1781.6,1524.9,940.1,1648.8,1404.6,835.3,1321.5,767.5,819.2,1493.3,675.4,996.3,748.3,578.1,1442.7,1225.6,876.7,502.2,320.8,747.9,1471.0,908.2,1008.3,472.6,821.3,1227.0,578.1,788.5,981.5,1541.5,409.3,1456.0,1354.5,1479.0,925.0,1248.0,989.6,114.9,802.6,865.3,1009.1,977.0,996.4,1334.7,398.1,1077.5,604.2,1297.8,583.8,177.6,1399.4,1117.9,943.7,1335.8,882.0,1665.1,1166.1,43.3,981.5,957.1,717.0,861.8,745.1,1581.9,1431.9,1183.7,1028.2,660.7,954.4,837.9,1064.8,205.1,1358.5,741.7,856.3,205.1,1251.9,1119.2,797.1,790.0,394.9,601.0,645.3,578.3,878.4,1028.2,984.0,878.4,1058.0,0.0,581.1,430.8,1450.2,739.0,308.5,758.4,773.6,1150.6,1271.0,827.7,1668.8,1214.3,1320.9,1186.7,909.8,950.3,1323.3,708.5,1535.8,336.7,718.9,967.8,1279.9,1556.0,331.6,316.4,905.5,699.2,996.3,471.5,1160.6,971.8,506.2,1304.2,807.6,994.6,563.9,1426.9,791.5,1686.9,583.8,929.9,1029.0,601.0,807.7,1472.3,1325.1,913.2,883.3,407.1,531.0,795.7,1010.5,735.8,971.1,1493.3,883.3,344.3,998.7,821.3,1048.0,1153.0,415.6,1428.0,1284.7,310.2,785.6,771.4,1240.4,1068.9,926.3,1305.1,702.8,1225.0,1278.6,615.9,667.6,823.1,1363.0,985.4,735.1,1524.9
121,1073.6,775.9,1011.7,1197.2,355.2,1125.3,575.2,672.2,334.1,459.5,1059.0,937.5,424.8,526.1,803.0,630.5,862.2,922.8,203.9,883.9,810.2,947.8,1101.3,811.4,994.9,744.3,978.9,1078.6,1432.4,898.4,766.9,1326.0,1062.0,998.2,1425.9,941.7,893.4,1098.6,821.1,573.1,1030.4,144.5,640.2,1211.5,579.8,1219.8,925.8,934.8,659.7,461.7,482.0,1008.1,1217.7,486.4,700.5,315.2,696.1,579.8,1013.3,560.6,1078.7,270.8,993.1,1217.1,1016.1,859.9,785.1,1047.7,466.2,1027.4,542.6,652.9,1035.2,640.2,852.9,681.2,546.6,651.9,766.9,909.8,403.5,936.5,587.0,587.6,1036.0,940.1,1421.1,1225.7,624.4,560.6,600.9,918.0,615.7,499.0,1051.0,969.0,1241.8,927.4,986.7,1012.6,1287.9,1122.9,376.0,1211.9,772.9,478.9,376.0,789.1,656.3,855.2,845.4,529.9,926.9,613.9,582.7,936.5,1086.3,453.1,936.5,527.1,581.1,0.0,756.8,987.3,896.0,272.6,876.6,827.3,1208.7,808.1,885.8,1438.7,839.9,858.0,886.9,532.3,544.4,1023.6,177.6,1004.9,588.1,1182.1,1158.1,980.1,1093.1,593.2,608.4,809.8,576.6,640.1,797.4,860.9,1029.9,761.2,841.3,865.7,1052.8,543.4,964.0,260.6,1420.6,909.8,573.7,1087.1,926.9,1270.9,941.4,862.2,667.1,637.2,672.2,558.1,264.9,1068.7,766.0,440.2,1030.4,637.2,438.3,1127.2,315.2,1106.1,690.2,367.0,965.1,984.9,321.0,839.3,479.7,777.5,738.3,984.4,1236.2,1028.7,762.1,859.5,663.6,86.5,555.9,1140.0,1043.5,793.2,1062.0
