,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
99,1381.6,1005.8,1157.4,1068.6,915.1,288.5,816.4,1192.5,913.8,556.3,174.4,1188.3,1084.5,1249.8,539.6,1057.2,682.8,482.9,918.6,736.7,211.7,0.0,1033.9,1308.7,656.6,651.9,402.9,807.6,733.0,877.0,450.4,1171.4,631.7,596.7,261.7,814.6,781.7,802.1,76.5,136.4,528.1,387.1,738.2,424.3,595.4,688.5,564.9,1094.4,954.8,723.4,988.2,1045.3,346.4,1049.6,857.9,920.2,633.5,705.7,1469.0,690.5,431.5,1120.8,1192.8,823.5,1131.3,1542.8,823.3,218.7,860.0,567.5,684.1,418.9,1436.1,663.1,200.2,1104.4,784.9,788.3,803.6,479.9,1079.5,855.1,723.4,788.3,327.4,256.7,1290.9,1446.8,958.5,755.8,1072.9,841.0,680.2,594.2,1468.0,662.1,752.6,654.0,1045.6,0.0,1103.0,621.7,1411.4,1251.0,739.9,1279.2,912.9,698.7,936.4,811.0,903.5,189.1,48.7,1162.5,1192.8,1208.0,822.8,484.0,615.4,1414.8,452.2,680.2,1085.9,655.1,629.6,1354.0,597.9,992.3,577.6,221.9,1227.3,1303.5,796.4,581.1,641.0,1290.3,59.9,838.8,1084.6,438.2,645.9,1174.7,595.8,769.4,636.2,770.7,173.6,1236.1,556.7,857.9,1188.8,620.8,615.4,1356.5,588.3,1495.0,900.4,668.5,1315.4,660.5,803.0,747.8,795.5,836.8,813.6,823.5,437.2,270.3,131.2,427.6,982.1,1343.2,722.6,834.9,599.1,1091.4,1363.0,169.8,1029.1,159.7,76.5,124.4,1259.9,792.7,914.3,781.7,1414.8,299.7,985.8,944.8,1328.2,173.6,685.5,668.1,952.6,810.2,236.4,557.8,1457.4,1192.5,1394.0,301.9,1336.7
100,1751.0,765.1,1227.7,372.6,297.5,850.1,1173.7,529.9,233.2,1126.3,928.5,925.6,340.9,500.9,562.3,1127.5,515.9,1191.0,431.5,1544.8,1136.7,1049.3,337.8,913.1,699.7,697.7,947.3,453.4,649.0,1069.9,1258.5,1241.7,1339.7,1404.8,1186.7,566.9,1139.0,447.9,1103.7,1061.4,1040.0,778.7,617.8,1044.6,798.8,509.7,881.6,398.3,1025.1,468.5,315.7,1115.6,1054.4,353.6,492.2,990.5,533.3,922.6,546.4,680.9,1239.6,308.9,797.2,1144.7,574.0,653.3,893.6,1152.1,585.3,884.3,743.5,931.3,675.3,1283.8,1125.1,575.4,1183.3,623.7,873.9,1288.0,383.4,551.7,1244.8,858.6,947.6,1190.2,895.3,1051.2,1027.9,695.9,1143.2,1127.2,501.5,1182.0,545.4,561.9,969.6,1491.3,380.9,1049.3,0.0,832.0,1015.8,855.5,1228.3,442.1,383.7,758.0,309.0,1168.4,973.7,1114.1,1054.3,1232.8,797.2,545.4,893.1,687.9,1323.4,1019.2,1160.2,501.5,389.9,1015.4,791.7,958.4,1306.0,253.1,894.4,1146.9,831.7,908.0,553.8,785.1,844.4,894.7,1043.0,535.4,272.7,1246.3,552.7,939.1,1403.9,1108.0,996.5,1128.1,1098.6,840.5,793.5,492.2,1259.1,937.5,777.5,960.9,1396.4,572.4,282.9,1299.7,919.8,864.4,1314.5,657.2,386.7,1110.1,582.0,1144.7,1145.2,1203.7,1056.2,1235.7,405.6,947.6,1530.7,587.2,1177.1,279.5,967.4,1094.8,333.0,943.2,1103.7,1049.4,864.3,1175.5,296.7,1139.0,1019.2,1117.7,289.7,197.5,783.2,1098.6,1045.8,1300.1,392.8,1158.0,1169.8,1365.9,534.8,529.9,998.4,1119.9,941.1
101,1708.4,1149.3,1296.5,791.3,637.8,368.8,955.4,682.3,636.5,695.4,447.2,1327.3,574.4,739.6,447.6,1196.2,405.4,541.5,563.1,1063.6,655.4,568.0,756.6,798.6,795.7,790.9,541.9,530.3,598.6,935.6,777.2,1310.4,690.3,923.5,705.4,304.5,920.7,524.8,622.5,580.1,667.1,297.4,749.4,563.3,42.1,411.1,703.9,817.1,1093.8,446.1,710.9,1184.3,404.9,772.3,623.7,1059.2,356.2,844.7,958.9,829.5,758.3,843.4,682.7,882.0,621.2,1032.7,962.3,670.8,582.7,706.6,823.2,557.9,925.9,721.6,643.9,994.2,843.5,278.1,942.6,806.7,802.1,345.0,781.9,927.3,298.1,708.9,780.8,936.7,913.3,245.6,1211.9,899.5,402.9,733.2,957.9,384.7,891.6,841.8,535.4,568.0,832.0,0.0,901.2,740.9,798.4,769.1,481.8,837.7,659.1,950.0,1042.5,632.8,573.0,1301.6,682.7,697.8,961.8,197.8,674.0,904.6,510.7,402.9,808.6,794.1,768.6,843.8,656.5,715.0,716.6,665.6,717.2,793.4,685.3,40.6,87.7,780.2,561.8,328.7,807.2,765.0,368.5,1313.7,922.6,908.4,775.2,909.8,617.3,725.9,695.7,623.7,1327.8,759.8,754.4,846.4,921.1,984.9,623.1,727.1,805.3,214.9,665.0,237.7,518.2,895.3,713.5,882.0,495.7,722.4,575.0,754.4,472.0,833.1,1049.4,324.8,738.1,814.0,852.9,613.5,751.8,462.0,622.5,568.2,749.8,851.3,637.0,920.7,904.6,636.4,708.4,667.5,818.0,617.3,824.5,726.6,521.5,868.8,688.5,884.6,947.3,682.3,883.8,638.6,826.5
102,2191.6,1457.4,1668.4,1014.9,751.7,1158.5,1614.3,627.9,860.1,1485.0,1236.9,1699.2,758.2,685.2,948.3,1568.1,901.8,1027.8,872.2,1749.1,1445.1,1357.7,980.2,265.5,1140.4,1138.3,1331.6,716.5,1089.7,242.5,1467.7,1682.3,687.8,1713.2,1495.1,636.2,1579.6,686.8,1412.2,1369.8,1456.8,1087.1,1058.5,1353.0,868.1,895.7,1322.2,1040.7,1465.7,854.4,934.5,1556.2,891.3,996.0,932.9,1431.1,919.3,1363.3,595.3,1121.5,1548.0,1067.1,295.1,317.4,566.7,573.2,1334.3,1460.5,654.6,1324.9,1184.1,1347.6,466.4,456.5,1433.6,1217.8,356.0,693.0,1314.5,1438.1,1025.8,620.9,417.5,1299.2,880.0,1498.6,247.7,13.3,200.6,765.1,1583.8,299.9,887.4,1522.9,664.7,947.8,1410.2,1328.2,719.2,1357.7,1015.8,901.2,0.0,281.4,401.0,714.6,665.6,1198.6,882.8,1609.0,1414.4,1422.5,1362.7,1673.5,295.1,643.4,1333.7,987.5,671.5,78.2,688.7,887.4,1032.2,1456.1,1232.3,202.5,654.0,938.6,1335.0,1455.3,263.9,260.3,994.4,966.7,913.7,201.3,1351.5,604.6,1030.9,1479.9,938.7,1685.7,1712.3,1548.6,1437.2,1568.7,1407.0,266.4,1234.1,932.9,1699.7,1378.1,1218.1,127.9,1407.5,569.4,766.4,472.4,164.0,963.2,1151.4,726.5,827.3,282.8,1022.6,317.4,703.7,1512.1,1364.7,1544.1,655.8,68.1,1671.9,656.4,1527.8,1037.7,79.6,1403.2,975.4,1251.6,1412.2,1357.8,182.7,348.2,860.6,1579.6,78.2,1426.1,932.1,891.1,358.5,1407.0,1486.5,472.8,705.3,330.7,1478.2,1674.3,654.2,627.9,17.3,1428.3,113.8
103,2031.3,1297.1,1508.0,854.6,591.4,998.2,1454.0,467.6,699.8,1324.7,1076.6,1538.9,597.9,524.8,787.9,1407.8,741.5,1120.8,711.9,1692.9,1284.8,1197.4,819.9,259.1,980.0,978.0,1171.3,556.2,929.4,335.5,1406.6,1522.0,780.7,1552.9,1334.8,475.9,1419.3,526.5,1251.8,1209.5,1296.5,926.8,898.2,1192.6,707.8,735.3,1161.9,880.4,1305.4,694.1,774.2,1395.9,984.2,835.6,772.5,1270.8,758.9,1203.0,435.0,961.2,1387.7,906.8,13.8,410.3,406.4,412.9,1173.9,1300.2,494.3,1164.6,1023.8,1187.2,306.1,549.4,1273.2,1057.5,448.9,532.7,1154.2,1436.1,865.5,460.6,510.5,1138.9,972.9,1338.2,241.3,158.2,293.5,604.8,1423.5,392.8,727.1,1362.6,504.4,787.5,1249.9,1421.1,558.9,1197.4,855.5,740.9,281.4,0.0,494.0,554.3,505.3,1038.3,722.4,1448.7,1254.1,1262.2,1202.4,1513.1,13.8,483.0,1173.4,827.1,764.4,348.8,781.6,727.1,871.9,1295.8,1072.0,196.1,746.9,778.3,1174.7,1295.0,257.6,254.0,834.1,806.4,753.4,195.0,1191.1,444.3,870.6,1394.4,778.4,1525.3,1552.0,1388.3,1276.8,1408.4,1246.7,15.0,1073.8,772.5,1539.4,1217.8,1057.8,198.7,1500.4,409.0,606.1,565.3,157.6,914.9,1244.3,566.2,667.0,375.7,862.3,410.3,796.7,1351.8,1204.3,1383.8,495.5,213.3,1678.8,496.1,1367.5,877.3,350.3,1242.9,815.1,1091.3,1251.8,1197.5,176.4,441.1,700.3,1419.3,348.8,1265.8,771.8,730.8,198.2,1246.7,1326.1,565.8,545.0,423.6,1317.9,1514.0,493.8,467.6,264.0,1268.0,206.7
104,2014.2,1771.6,1918.7,1227.5,964.3,991.1,1577.7,840.5,1072.7,1317.6,1069.5,1949.6,970.8,897.7,1069.9,1818.5,1027.7,648.1,1084.7,1369.4,1277.7,739.9,1192.8,655.8,1417.9,1413.2,1164.2,929.1,1220.8,158.5,1088.0,1811.4,286.8,1437.0,1327.7,848.8,1543.0,899.4,1244.7,1202.4,1289.4,919.7,1271.1,1185.6,842.8,1033.4,1326.2,1253.3,1716.1,1068.4,1147.1,1806.6,511.6,1208.5,1145.4,1681.5,978.5,1467.0,807.9,1451.7,1271.8,1279.7,507.7,83.6,779.3,785.8,1584.6,1293.1,867.2,1328.8,1445.4,1180.2,679.0,333.8,1266.1,1430.4,45.0,905.6,1564.9,1058.4,1238.3,833.5,16.5,1549.6,500.3,1331.2,638.0,436.5,240.0,1003.1,1834.2,101.1,1025.2,1355.5,877.3,1007.0,1513.9,948.4,931.8,739.9,1228.3,798.4,401.0,494.0,0.0,927.2,878.2,1460.0,1095.3,1572.3,1664.7,1255.1,1195.3,1923.8,507.7,855.9,1584.1,820.0,270.5,468.5,287.7,1025.2,1244.8,1416.4,1390.9,592.8,253.0,1151.2,1338.9,1287.9,654.2,650.6,1207.0,757.8,888.4,591.6,1184.0,817.2,1243.4,1100.1,990.8,1936.0,1436.1,1530.7,1397.5,1532.0,1239.6,479.0,1318.0,1145.4,1828.8,1382.1,1376.7,518.2,1027.8,781.9,979.0,71.4,554.2,583.5,771.7,939.1,1039.9,160.1,1235.2,83.6,302.7,1344.7,1197.2,1267.9,868.4,332.9,1292.2,869.0,1360.4,1250.2,469.9,1235.8,1188.0,1084.2,1244.7,1190.4,573.0,52.9,1073.2,1543.0,468.5,1258.7,1144.6,1103.7,571.1,1239.6,1446.8,71.8,917.9,70.4,1310.8,1398.1,866.7,840.5,383.6,1236.5,287.3
105,2059.4,1325.3,1536.2,882.8,619.6,1026.4,1482.2,179.3,728.0,1352.9,1104.8,1567.0,363.5,150.3,816.1,1436.0,769.7,1269.7,740.0,1721.1,1312.9,1225.5,848.1,612.0,1008.2,1006.2,1199.5,584.3,957.5,768.7,1434.8,1550.1,1214.0,1581.0,1363.0,504.1,1447.5,554.7,1280.0,1237.7,1324.7,955.0,926.3,1220.8,735.9,763.5,1190.1,908.6,1333.5,722.3,802.4,1424.1,1133.1,863.8,800.7,1299.0,787.1,1231.1,397.1,989.4,1415.9,637.1,496.1,843.6,223.4,503.9,1202.1,1328.4,522.4,1192.8,1051.9,1215.4,526.0,982.7,1301.4,885.0,882.2,560.9,1182.4,1464.3,893.6,488.8,943.7,1167.1,1026.3,1366.4,594.2,750.1,726.7,633.0,1451.7,826.1,755.3,1390.8,396.1,815.7,1278.1,1570.0,403.5,1225.5,442.1,769.1,714.6,554.3,927.2,0.0,533.5,1066.5,750.6,1476.9,1282.2,1290.4,1230.5,1541.3,496.1,194.8,1201.6,855.3,1197.7,718.0,1214.9,755.3,900.1,1323.9,1100.2,657.2,1180.2,606.5,1202.8,1323.2,530.5,606.8,862.3,834.6,781.5,593.6,1219.3,472.5,600.8,1422.6,806.6,1553.5,1580.2,1416.5,1305.0,1436.6,1274.9,539.3,1102.0,800.7,1567.6,1246.0,1086.0,659.8,1572.7,423.0,634.3,998.6,618.7,943.1,1393.2,594.4,695.2,809.0,890.5,843.6,1229.9,1379.9,1232.5,1412.0,428.2,646.5,1706.9,524.3,1395.7,607.6,666.3,1271.1,843.3,1119.5,1280.0,1225.7,563.2,874.4,728.5,1447.5,718.0,1294.0,799.9,399.9,633.9,1274.9,1354.3,999.0,573.1,856.9,1346.1,1542.1,385.5,179.3,697.2,1296.2,639.9
106,1615.6,881.4,1092.4,349.3,86.1,660.1,1038.4,446.7,194.5,986.6,738.5,1123.2,140.1,504.0,372.3,992.2,325.8,1000.9,296.2,1354.8,946.7,859.3,314.6,562.9,564.4,562.4,833.2,140.5,513.7,719.7,1068.5,1106.3,1164.9,1214.8,996.7,216.8,1003.7,110.9,913.7,871.4,958.4,588.7,482.5,854.5,448.7,319.7,746.3,375.1,889.7,278.5,268.9,980.2,864.4,330.4,356.9,855.2,343.3,787.3,723.3,545.5,1049.6,401.5,447.1,794.6,385.5,797.1,758.3,962.1,78.6,749.0,608.1,849.1,690.3,933.6,935.1,552.2,833.1,273.6,738.5,1098.0,360.2,201.5,894.7,723.3,757.6,1000.1,545.2,701.0,677.7,345.7,1007.9,777.1,311.4,1046.7,722.3,371.9,834.2,1301.3,106.0,859.3,383.7,481.8,665.6,505.3,878.2,533.5,0.0,622.7,217.1,1033.0,838.4,924.1,864.3,1097.5,447.1,462.2,757.8,497.9,1148.6,669.0,970.2,311.4,366.6,880.1,656.4,608.2,1131.1,273.0,759.0,956.9,481.5,557.8,418.5,547.3,494.2,544.6,853.0,185.2,365.3,1056.3,362.7,1109.7,1213.9,972.7,861.2,992.7,908.6,490.3,658.1,356.9,1123.8,802.2,642.2,610.7,1206.4,749.2,100.8,949.5,569.7,674.4,1124.5,307.1,251.3,759.9,446.7,794.6,955.2,1013.7,866.2,1045.7,124.9,597.5,1340.7,237.0,1041.7,372.1,617.2,904.8,309.8,753.2,913.7,859.4,514.1,825.3,195.0,1003.7,669.0,927.7,266.5,225.5,582.4,908.6,910.5,950.0,39.7,807.8,979.8,1175.8,711.7,446.7,648.2,929.9,590.9
107,1005.8,335.4,482.6,592.9,570.1,587.3,428.5,979.7,568.8,381.2,665.7,513.4,871.8,1037.0,438.1,382.3,579.8,952.1,326.5,798.7,613.3,698.7,574.4,1096.0,167.3,162.5,295.8,517.3,243.6,1252.7,512.3,496.5,1351.8,658.6,663.4,749.8,393.8,511.8,699.5,562.3,294.8,603.1,201.4,396.2,811.5,573.6,230.1,626.1,279.9,441.9,470.2,370.4,1066.5,590.1,265.8,245.3,597.2,177.5,1256.3,201.1,493.4,661.3,980.1,1327.6,918.6,1330.1,148.4,503.8,569.7,232.8,14.6,279.8,1223.3,1383.2,601.8,434.0,1366.2,806.6,128.7,541.8,603.8,734.5,1443.5,113.4,959.7,541.8,1078.2,1234.1,1210.7,971.8,398.0,1310.1,565.4,436.8,1255.3,625.8,288.8,715.9,731.7,698.7,758.0,837.7,1198.6,1038.3,1460.0,1066.5,656.3,0.0,522.0,423.2,228.6,590.8,650.0,487.7,980.1,995.2,147.9,700.0,1335.5,1202.0,1172.3,565.4,561.0,270.3,140.2,1141.2,1318.0,532.8,242.9,507.0,1014.6,1090.8,204.2,797.1,857.1,1077.6,638.8,718.2,625.0,500.1,616.7,499.8,657.7,362.8,251.3,382.9,575.3,1023.3,142.0,265.8,513.9,286.0,126.0,1143.8,650.2,1282.3,555.5,1388.6,1102.7,876.5,864.9,840.1,376.0,1293.0,221.5,1327.6,1157.3,555.3,639.0,489.5,769.4,1130.5,784.5,770.0,431.9,631.8,1150.3,571.5,569.6,680.5,699.5,632.2,1047.2,1358.4,569.3,393.8,1202.0,469.4,526.2,599.9,1115.4,575.3,300.6,1388.2,665.4,1340.9,521.4,619.7,1244.7,979.7,1181.2,428.0,1123.9
108,1277.3,524.8,1061.2,132.2,131.0,683.6,1007.2,663.9,60.8,959.8,762.0,685.2,291.7,721.1,395.8,961.0,349.3,1024.4,265.0,1378.3,970.2,882.8,97.4,780.1,533.2,531.2,780.8,286.9,482.5,936.8,1092.0,1075.1,1173.2,1238.3,1020.2,433.9,972.5,281.4,937.2,894.9,873.5,612.2,451.3,878.0,632.9,343.2,715.1,158.0,858.5,302.0,51.8,949.1,887.9,113.2,325.7,824.0,366.8,756.1,766.7,514.4,1073.1,184.3,664.2,1011.7,602.7,873.5,727.1,985.6,295.8,717.8,576.9,764.8,907.4,1150.8,958.6,335.1,1050.3,490.7,707.3,1121.5,143.0,418.6,1111.8,692.1,781.1,1023.6,762.3,918.2,894.8,562.8,976.7,994.2,335.0,1015.5,765.7,395.4,803.1,1324.8,292.6,882.8,309.0,659.1,882.8,722.4,1095.3,750.6,217.1,591.5,0.0,1001.8,807.2,947.6,887.8,1066.3,664.2,679.3,726.6,521.4,1156.9,886.1,993.7,335.0,149.5,848.9,625.2,825.3,1139.4,55.9,727.8,980.4,698.7,774.9,387.3,618.5,678.5,761.7,876.5,402.3,148.1,1079.8,386.2,698.8,1237.4,941.5,830.0,961.6,932.1,707.4,627.0,325.7,1092.6,771.0,611.0,827.9,1229.9,792.6,116.3,1166.7,786.8,697.9,1148.0,524.2,220.2,977.1,415.5,1011.7,978.7,1037.2,889.7,1069.2,311.4,814.6,1364.2,454.1,1010.6,154.9,834.4,928.3,92.7,776.7,937.2,882.9,731.3,1042.5,53.1,972.5,886.1,951.2,49.3,160.7,799.5,932.1,879.3,1167.1,226.3,1025.0,1003.3,1199.4,755.1,663.9,865.3,953.4,808.0
109,1058.0,776.2,534.8,927.9,980.5,699.7,5.3,1390.1,979.2,120.7,778.1,565.6,1282.2,1447.4,848.4,434.5,1011.1,1000.0,736.8,442.9,725.7,811.0,945.9,1506.3,479.5,474.8,407.6,927.7,555.9,1663.1,560.2,548.7,1464.2,405.9,775.7,1143.0,108.9,922.2,811.8,674.6,342.7,715.4,611.7,420.5,923.8,984.0,387.8,961.0,332.1,852.3,880.6,422.6,1178.8,961.7,676.1,297.6,961.9,252.6,1666.7,513.3,541.3,1071.6,1390.5,1655.9,1328.9,1740.5,310.5,616.1,980.1,390.4,425.7,391.7,1633.7,1495.5,714.2,768.9,1617.4,1116.6,372.4,589.7,938.7,1144.9,1555.8,357.1,1072.0,654.2,1488.5,1644.4,1621.1,1084.2,450.3,1673.5,975.7,82.9,1665.6,990.4,205.7,763.8,1142.1,811.0,1168.4,950.0,1609.0,1448.7,1572.3,1476.9,1066.6,423.2,932.3,0.0,280.8,703.1,762.4,539.9,1390.5,1405.6,323.1,812.3,1447.9,1612.4,1284.6,975.7,895.9,155.9,452.5,1551.6,1430.4,943.1,400.5,619.3,1424.9,1501.2,614.6,909.5,969.4,1488.0,751.1,1128.6,1035.4,548.0,974.2,552.1,405.0,140.1,174.8,98.0,687.6,1433.7,379.6,676.1,566.2,443.6,438.3,1554.1,698.1,1692.6,965.8,1501.0,1513.1,988.8,912.8,1076.2,786.3,1669.2,631.8,1655.9,1269.6,667.7,751.3,537.4,1179.7,1540.9,428.8,1163.3,77.9,1042.2,1560.6,683.8,941.2,792.8,811.8,744.5,1457.5,1625.2,979.7,108.9,1612.4,581.7,936.6,1010.2,1525.8,687.6,227.7,1500.5,1075.7,1642.7,633.8,264.0,1655.1,1390.1,1591.6,475.9,1534.3
110,777.2,495.4,254.0,733.3,785.9,792.1,286.1,1195.5,784.6,332.3,870.5,284.8,1087.6,1252.8,653.8,153.8,795.5,1092.5,542.2,629.4,818.1,903.5,751.3,1311.7,431.4,397.2,500.0,733.1,504.2,1468.5,652.6,267.9,1556.6,798.9,868.1,965.5,251.4,727.6,904.2,767.0,435.1,807.9,417.1,513.0,1016.2,789.4,494.3,766.4,51.3,657.7,686.0,141.8,1271.2,767.1,481.5,16.8,813.0,193.3,1472.1,465.2,633.7,877.0,1195.8,1543.3,1134.3,1545.9,115.9,708.5,785.5,496.9,231.1,484.1,1439.1,1587.9,806.6,574.3,1581.9,1022.3,177.8,682.1,744.1,950.3,1648.2,162.5,1164.4,746.6,1293.9,1449.8,1426.5,1176.6,169.5,1525.8,781.1,294.4,1471.0,841.5,146.4,856.2,947.5,903.5,973.7,1042.5,1414.4,1254.1,1664.7,1282.2,872.0,228.6,737.7,280.8,0.0,795.5,854.8,259.1,1195.8,1211.0,128.4,904.7,1540.3,1417.8,1377.1,781.1,701.3,255.0,404.4,1357.0,1522.8,748.5,507.0,711.7,1230.3,1306.6,420.0,1001.9,1061.8,1293.3,843.5,934.0,840.8,640.4,832.4,271.3,798.0,220.4,273.9,240.5,780.0,1239.1,406.1,481.5,285.4,550.2,390.1,1359.5,790.6,1498.0,771.2,1593.4,1318.4,1081.2,1005.3,1055.8,591.7,1508.7,437.2,1543.3,1362.0,760.1,843.7,629.8,985.1,1346.2,706.5,985.8,289.5,847.6,1366.0,776.2,746.5,885.2,904.2,836.9,1262.9,1574.1,785.1,251.4,1417.8,674.1,742.0,815.6,1331.2,780.0,326.8,1592.9,881.1,1556.6,726.2,475.5,1460.4,1195.5,1397.0,568.3,1339.7
111,1273.6,897.9,1049.5,1079.8,926.2,299.6,708.5,1203.6,924.9,448.4,185.6,1080.3,1095.7,1260.9,550.7,949.3,693.9,782.3,810.7,628.8,22.6,189.1,1045.0,1319.9,548.7,544.0,295.0,818.8,625.1,1392.3,342.5,1063.4,1147.0,488.8,72.6,825.8,673.7,813.2,189.9,52.7,420.2,398.2,630.3,316.3,606.6,699.6,456.9,1105.6,846.8,734.6,999.3,937.3,861.6,1060.8,750.0,812.3,644.7,597.8,1480.2,582.5,323.6,1131.9,1204.0,1338.7,1142.4,1554.0,715.4,110.8,871.1,459.6,576.2,310.9,1447.2,1178.3,11.0,996.5,1300.1,799.4,695.6,372.0,1090.6,866.3,1238.6,680.4,754.8,148.8,1302.1,1457.9,1434.6,766.9,965.0,1356.2,691.4,486.3,1479.2,673.2,644.7,546.1,1056.7,189.1,1114.1,632.8,1422.5,1262.2,1255.1,1290.4,924.1,590.8,947.6,703.1,795.5,0.0,140.4,1054.6,1204.0,1219.1,714.9,495.1,1130.6,1425.9,967.4,691.4,1097.1,547.2,521.7,1365.1,1113.2,1003.5,469.7,114.0,1238.4,1314.7,688.5,592.3,652.2,1301.5,129.2,850.0,1095.7,330.3,657.0,1066.8,487.9,661.5,528.3,662.8,65.7,1247.2,448.8,750.0,1080.9,512.8,507.5,1367.6,480.4,1506.1,911.6,1183.7,1326.6,671.6,695.1,759.0,860.2,1352.0,705.7,1338.7,952.4,162.3,129.4,319.7,993.3,1354.4,614.6,846.0,491.2,1102.5,1374.2,61.9,1040.3,170.9,189.9,122.6,1271.1,1308.0,925.4,673.7,1425.9,191.7,996.9,956.0,1339.3,65.7,577.6,1183.3,963.8,1325.5,128.4,449.8,1468.6,1203.6,1405.1,193.9,1347.8
112,1332.9,957.2,1108.8,1019.9,866.4,239.8,767.7,1143.8,865.1,507.7,125.8,1139.6,1035.9,1201.1,490.9,1008.5,634.1,938.3,869.9,688.1,163.0,48.7,985.2,1260.0,608.0,603.3,354.2,758.9,684.3,1332.4,401.7,1122.7,1087.1,548.0,213.0,766.0,733.0,753.4,49.5,87.8,479.4,338.4,689.5,375.6,546.8,639.8,516.2,1045.7,906.1,674.8,939.5,996.6,801.8,1001.0,809.3,871.5,584.8,657.0,1420.4,641.8,382.8,1072.1,1144.1,1278.9,1082.6,1494.2,774.7,170.0,811.3,518.9,635.5,370.2,1387.4,1118.5,151.5,1055.7,1240.3,739.6,754.9,431.3,1030.8,806.4,1178.8,739.6,695.0,208.1,1242.2,1398.1,1374.8,707.1,1024.2,1296.4,631.5,545.5,1419.3,613.4,703.9,605.3,996.9,48.7,1054.3,573.0,1362.7,1202.4,1195.3,1230.5,864.3,650.0,887.8,762.4,854.8,140.4,0.0,1113.9,1144.1,1159.3,774.1,435.3,1070.8,1366.1,907.6,631.5,1037.3,606.4,580.9,1305.3,1053.3,943.6,528.9,173.2,1178.6,1254.9,747.7,532.4,592.4,1241.7,11.2,790.2,1035.9,389.5,597.2,1126.0,547.1,720.7,587.5,722.1,124.9,1187.4,508.0,809.3,1140.1,572.1,566.7,1307.8,539.7,1446.3,851.7,1123.9,1266.8,611.8,754.4,699.2,746.9,1292.2,765.0,1278.9,892.6,221.6,82.6,378.9,933.4,1294.6,673.9,786.2,550.4,1042.7,1314.3,121.1,980.4,111.0,49.5,75.8,1211.2,1248.1,865.6,733.0,1366.1,251.0,937.1,896.1,1279.5,124.9,636.8,1123.5,903.9,1265.6,187.7,509.1,1408.8,1143.8,1345.3,253.2,1288.0
113,832.9,551.1,117.0,949.4,1045.0,1051.2,545.2,1454.6,1043.7,591.4,1129.6,340.5,1346.6,1511.9,912.9,209.4,1054.6,1351.5,801.3,492.4,1077.2,1162.5,967.4,1570.8,690.5,656.3,759.1,992.2,763.3,1727.5,911.7,131.0,1815.7,827.5,1127.2,1224.6,510.5,986.7,1163.3,1026.1,694.2,1067.0,676.2,772.0,1275.3,1048.5,753.4,982.5,207.8,916.8,945.0,117.3,1530.3,983.2,740.6,242.3,1072.1,452.4,1731.2,724.3,892.8,1141.5,1454.9,1802.4,1393.4,1805.0,375.0,967.6,1044.6,756.0,490.1,743.2,1698.2,1847.0,1065.7,790.4,1841.0,1281.4,436.9,941.2,960.2,1209.4,1907.3,421.6,1423.5,1005.7,1553.0,1708.9,1685.6,1435.7,225.1,1784.9,1040.2,553.5,1730.1,1100.6,405.5,1115.3,1206.6,1162.5,1232.8,1301.6,1673.5,1513.1,1923.8,1541.3,1131.1,487.7,996.8,539.9,259.1,1054.6,1113.9,0.0,1454.9,1470.1,387.5,1163.8,1799.4,1676.9,1636.1,1040.2,917.4,514.1,663.4,1616.1,1781.9,1013.0,766.1,970.8,1489.4,1565.6,679.0,1261.0,1320.9,1552.4,1102.6,1193.1,1105.3,899.5,1091.5,327.0,826.6,479.5,533.0,499.6,1039.1,1498.2,665.2,740.6,148.4,809.3,649.2,1618.6,1049.6,1757.1,1030.3,1852.5,1577.5,1340.3,1264.4,1314.9,850.8,1767.8,696.3,1802.4,1621.1,1019.2,1102.8,888.9,1244.2,1605.3,569.6,1244.9,548.6,1112.0,1625.1,1035.3,962.7,1144.3,1163.3,1096.0,1522.0,1833.2,1044.2,510.5,1676.9,933.2,976.4,1074.7,1590.3,1039.1,585.9,1852.0,1140.2,1815.7,985.3,671.4,1719.5,1454.6,1656.1,827.4,1598.8
