,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
95,1188.2,524.2,680.0,837.6,986.6,712.0,549.5,772.0,434.7,490.7,1351.0,291.1,277.0,1421.8,451.6,523.0,709.0,577.6,719.1,254.0,628.9,1178.2,392.9,487.5,740.0,497.9,729.8,914.8,278.3,482.6,339.8,308.7,1058.1,307.8,1150.9,398.8,420.0,1254.5,1256.8,602.3,613.2,159.2,773.9,705.4,330.3,1346.3,1316.9,307.8,511.1,816.5,330.9,988.7,397.8,721.8,1017.1,767.0,350.2,171.3,583.7,255.0,770.0,1465.4,233.5,1253.5,595.7,588.1,1411.8,949.5,1253.7,1053.3,665.0,623.3,356.3,1014.8,1205.5,735.5,476.6,232.1,517.6,861.9,652.8,710.2,1150.2,805.3,590.8,700.5,309.2,174.0,709.2,566.9,249.8,753.2,495.7,325.2,477.8,0.0,287.6,602.3,428.3,378.9,1158.9,192.0,770.6,769.9,988.7,703.2,240.7,173.6,347.5,323.9,232.3,256.3,1250.5,332.2,161.8,742.4,604.8,106.2,427.6,1178.3,806.0,412.7,968.4,1037.7,1040.4,776.7,714.5,1035.5,782.9,241.0,561.3,399.6,766.8,658.4,236.6,637.9,188.2,111.0,764.4,1333.0,653.0,547.1,1059.5,537.4,357.1,1178.3,645.0,1018.6,464.2,698.5,242.3,1096.4,1212.8,1212.5,721.8,905.0,787.9,440.1,1167.0,735.3,621.5,680.0,1238.7,227.6,290.8,744.7,805.9,544.1,713.9,256.3,274.4,1227.8,1132.7,701.0,1241.8,1321.2,958.0,837.9,680.3,533.7,130.0,234.8,516.6,446.7,621.5,818.0,537.0,268.3,532.0,717.3,391.2,709.9,556.5,552.8,204.3,193.0,672.2,1253.7,325.2,528.7,764.4,349.7,1259.6
96,1200.3,536.3,530.6,1108.7,704.8,1021.1,561.7,490.2,743.8,658.0,1252.2,303.3,557.4,1181.4,618.9,535.2,427.3,744.9,746.6,421.3,347.1,896.4,692.0,654.8,470.6,619.0,448.0,942.3,577.5,200.8,58.0,607.8,1085.6,97.3,1178.4,411.0,587.3,972.7,975.1,320.5,922.3,176.1,492.1,732.9,342.5,1064.6,1035.1,97.3,678.4,1125.6,343.0,706.9,706.9,734.0,735.3,718.8,517.5,338.6,301.9,413.8,488.3,1183.6,150.4,971.7,313.9,306.3,1170.1,667.7,971.9,771.5,677.1,932.3,665.4,1042.2,923.7,453.7,643.9,541.2,684.9,580.1,528.4,500.4,868.4,1114.4,539.2,1009.6,476.5,341.3,427.5,579.0,201.4,471.4,619.2,337.3,645.1,287.6,0.0,320.5,727.5,688.0,877.2,350.8,798.1,440.7,706.9,421.4,549.8,475.8,514.9,623.1,48.7,536.8,1278.0,631.4,122.0,1051.5,323.0,408.3,736.6,896.5,833.5,721.8,686.6,755.9,1067.9,500.0,432.7,1063.0,810.4,136.0,555.6,566.9,443.7,685.9,188.2,356.1,355.5,190.7,446.2,1051.2,371.2,590.8,1087.0,704.7,29.8,896.5,657.1,736.8,631.5,416.7,409.6,814.7,931.0,1240.0,440.1,623.2,506.1,607.4,1194.5,762.7,339.7,530.6,957.0,192.8,458.1,462.9,833.4,853.2,1022.9,536.8,441.7,946.0,1160.2,419.2,960.0,1039.4,676.2,720.4,530.3,701.0,298.7,402.2,234.8,614.0,339.7,536.2,846.1,567.4,699.3,744.8,403.4,500.7,865.6,565.0,506.5,495.2,390.4,971.9,337.3,696.0,446.2,517.0,977.8
97,1459.6,795.6,210.1,788.2,441.0,1170.0,820.9,226.4,892.7,556.4,988.4,562.5,816.6,917.6,694.0,794.4,218.1,700.9,426.1,560.0,83.3,632.6,951.3,854.9,150.1,298.5,184.2,621.8,836.7,119.7,262.4,867.1,765.1,362.8,857.9,670.2,787.4,708.9,711.3,0.0,1071.2,490.8,230.7,412.4,601.7,800.8,771.3,362.8,634.5,1289.0,602.3,443.2,855.8,993.2,471.5,474.0,477.1,692.3,362.3,673.1,393.7,919.8,409.6,707.9,374.3,42.5,906.3,403.9,708.1,507.7,936.4,1002.6,814.2,721.8,659.9,244.6,719.0,739.3,760.0,485.5,207.9,179.9,604.6,1277.8,545.7,1158.5,676.6,620.5,107.0,838.3,300.3,207.7,298.7,596.6,720.2,602.3,320.5,0.0,1033.9,836.9,613.4,610.0,477.6,120.2,443.2,212.3,698.7,735.1,715.0,882.3,369.6,796.0,957.5,811.8,457.6,948.9,383.4,667.6,885.5,632.7,513.0,870.7,422.8,492.1,747.4,179.6,338.2,742.5,489.9,395.2,235.1,767.0,123.3,365.4,307.1,92.3,709.1,592.9,125.7,787.5,107.4,270.3,766.5,673.8,290.7,632.7,916.4,473.0,358.9,207.6,612.6,550.9,667.3,919.5,176.3,359.4,411.6,659.0,874.0,442.3,130.6,210.1,693.2,452.1,658.2,368.4,512.9,1002.0,958.6,796.0,641.8,682.2,839.7,98.7,696.2,775.6,412.4,456.6,209.8,657.0,681.6,558.4,251.8,689.1,130.6,441.7,995.0,826.7,513.8,424.3,662.6,180.2,1014.5,824.2,765.7,754.5,126.6,708.1,596.6,510.6,125.7,717.2,714.0
98,908.8,503.7,919.5,820.8,1397.5,291.9,529.1,1156.4,141.3,542.4,1481.7,462.1,249.8,1552.5,503.2,502.6,1093.5,629.3,958.6,493.5,1013.4,1589.0,98.5,539.2,979.5,737.4,1114.2,1053.2,207.7,867.0,724.3,169.0,1188.8,692.2,1281.6,378.3,471.7,1639.0,1641.3,986.7,596.3,548.4,1158.4,944.9,432.8,1757.2,1727.7,692.2,562.8,454.0,420.2,1399.6,380.9,701.3,1401.5,1006.5,589.7,514.7,968.1,320.6,1013.6,1849.8,577.1,1637.9,980.2,972.5,1542.5,1360.3,1638.1,1464.1,644.5,606.4,339.4,916.4,1616.3,1119.9,528.3,223.0,569.3,1078.5,892.3,949.7,1561.0,442.8,853.1,280.4,367.3,492.5,1022.2,546.4,622.4,1137.7,735.2,427.6,529.5,428.3,727.5,986.7,0.0,197.1,1543.4,383.6,1010.1,1009.4,1399.6,1087.6,395.0,318.0,399.2,184.3,684.1,229.2,1381.3,150.6,551.0,725.5,989.2,322.1,148.4,1562.8,1045.5,163.3,1352.8,1448.5,1171.2,1016.2,1060.2,1166.2,1022.5,625.5,800.8,451.3,1006.3,897.9,635.6,1022.4,531.6,500.1,1003.9,1743.9,1037.4,786.6,957.1,589.1,741.5,1562.8,624.5,1429.4,703.7,1083.0,500.7,1507.3,1597.3,1343.2,1106.3,1315.8,1004.5,491.8,1297.8,974.8,1006.0,919.5,1649.6,535.4,442.3,1037.6,1045.4,226.9,697.0,229.2,425.9,1612.2,1263.4,1013.9,1626.2,1732.0,1368.8,1077.4,919.8,585.4,504.0,578.2,901.0,498.4,1006.0,1202.5,39.0,197.7,771.5,956.8,370.8,949.4,239.4,532.4,278.3,337.4,1056.6,1638.1,427.6,768.2,1003.9,326.7,1670.4
99,950.0,746.9,722.5,623.7,1200.4,333.1,772.3,1063.3,55.8,345.3,1284.6,513.8,499.7,1355.4,306.2,745.8,1055.0,432.2,761.6,296.5,920.2,1392.0,295.6,342.1,782.5,540.3,1021.1,856.2,501.0,827.6,684.8,531.4,991.7,652.7,1084.5,621.5,274.6,1468.3,1470.6,836.9,399.3,508.3,1067.6,747.8,553.1,1560.1,1530.6,652.7,365.7,495.2,553.6,1202.5,183.9,944.6,1230.8,809.4,392.6,370.1,928.6,477.8,974.1,1679.2,537.6,1467.2,940.7,879.4,1345.4,1163.2,1467.4,1267.1,788.3,409.3,142.3,719.4,1419.3,1081.5,331.2,252.1,372.2,1039.0,695.3,752.6,1363.9,484.1,813.6,321.6,170.2,295.5,825.1,789.6,469.2,1044.5,538.1,547.9,332.4,378.9,688.0,836.9,197.1,0.0,1372.7,414.7,813.0,812.3,1202.5,1049.2,197.9,396.4,202.2,546.7,644.6,479.1,1184.2,324.5,510.9,528.4,949.8,328.9,48.6,1392.1,848.5,33.8,1182.2,1251.4,974.1,819.1,1020.7,969.1,825.4,586.0,603.7,254.2,809.3,700.8,482.4,929.2,386.9,450.8,806.8,1546.8,944.3,589.5,760.1,392.0,702.1,1392.1,768.3,1232.3,506.6,1044.5,303.6,1310.2,1426.6,1146.2,1013.1,1118.8,965.1,294.7,1100.7,777.7,967.5,722.5,1452.5,495.9,245.2,998.1,848.3,165.2,499.9,479.1,228.8,1441.5,1066.4,816.9,1455.6,1535.0,1171.7,880.3,722.7,388.3,359.4,433.6,861.6,301.3,967.5,1163.0,158.1,491.0,574.4,759.8,614.0,752.3,177.6,775.6,427.0,415.8,963.5,1467.4,547.9,571.2,806.8,129.7,1473.3
100,2016.3,1352.3,823.4,1105.8,242.0,1707.8,1377.6,436.6,1428.5,1092.2,466.1,1119.2,1373.3,395.3,1229.8,1351.1,573.1,1236.8,864.4,1095.9,575.5,300.6,1508.0,1390.8,763.4,911.9,503.7,947.1,1393.4,676.4,819.1,1423.8,759.1,919.5,754.7,1226.9,1323.3,297.1,299.4,613.4,1417.9,1047.4,508.3,708.5,1158.4,278.5,249.0,919.5,1170.3,1606.5,1158.9,564.2,1391.6,1549.9,363.0,576.1,1012.9,1228.1,833.5,1229.8,864.9,397.5,966.3,187.7,845.5,570.8,384.0,524.9,120.5,287.5,1493.1,1320.1,1350.1,1039.3,606.4,715.8,1254.9,1275.2,1295.8,983.7,821.3,793.3,272.6,1595.4,1016.9,1719.3,1212.4,1156.3,720.3,1394.9,1089.6,485.2,834.6,1153.2,1256.1,1158.9,877.2,613.4,1569.8,1372.7,0.0,1166.7,621.6,733.6,564.2,683.5,1234.5,1291.7,1250.8,1439.0,926.2,1352.7,566.6,1347.6,1014.3,1266.5,854.6,1224.3,1421.3,195.9,989.8,1406.5,305.6,271.9,776.7,792.9,809.4,781.7,928.2,951.9,848.5,1302.9,736.6,803.6,1102.8,584.5,1245.0,1149.6,739.1,478.9,541.2,828.0,1084.0,1209.6,847.3,195.9,1473.0,594.0,894.7,647.7,1148.4,55.4,63.6,604.6,495.8,480.5,882.8,1194.9,650.1,738.4,687.3,823.4,170.9,1008.8,1194.1,839.6,989.9,1537.9,1276.2,1352.7,1177.7,57.2,663.1,712.1,71.3,490.7,295.2,577.7,823.2,1192.9,1217.4,1094.2,848.4,1225.0,687.3,912.9,1530.8,1383.4,1049.6,613.0,1219.3,793.6,1550.3,1380.9,1322.4,1311.1,560.4,120.5,1153.2,1046.4,739.1,1253.0,191.7
101,1073.7,409.7,787.6,873.4,994.4,747.8,435.1,779.8,470.5,598.3,1458.5,176.6,213.5,1471.0,559.1,408.6,716.8,685.2,826.7,361.6,636.7,1186.0,348.2,595.1,760.1,605.4,737.6,1022.4,233.6,490.4,347.6,264.0,1165.6,315.5,1258.4,284.3,527.5,1262.3,1264.6,610.0,649.0,322.4,781.7,812.9,215.9,1354.1,1324.6,315.5,618.7,852.3,216.4,996.5,433.6,607.4,1024.8,874.5,457.7,278.4,591.4,63.1,636.9,1473.2,200.4,1261.2,603.5,595.9,1459.6,957.2,1261.4,1061.1,550.5,659.1,392.1,969.1,1213.3,743.2,584.2,267.9,625.1,701.8,760.4,817.7,1157.9,841.1,476.4,736.3,416.7,281.0,717.0,452.4,386.1,761.0,603.2,210.7,585.4,192.0,350.8,610.0,383.6,414.7,1166.7,0.0,878.2,730.2,996.5,711.0,276.5,202.5,455.1,279.2,307.4,192.9,1358.1,287.5,289.2,778.2,612.6,135.1,463.3,1186.1,913.6,448.5,976.2,1045.4,1148.0,789.6,683.5,1143.0,890.5,248.8,668.9,507.2,733.3,765.9,399.3,645.7,295.2,263.8,735.7,1340.8,660.7,654.6,1009.8,644.9,364.9,1186.1,530.5,1026.3,571.7,706.3,349.4,1104.2,1220.6,1320.1,729.6,912.8,627.9,547.6,1274.6,842.8,629.3,787.6,1246.5,158.7,310.3,660.9,913.5,579.9,749.7,192.9,293.9,1235.5,1240.3,708.8,1249.6,1329.0,965.7,945.4,787.8,641.3,267.7,341.9,524.4,554.3,629.3,825.8,572.8,223.6,639.5,824.9,276.8,817.5,592.3,438.4,233.2,221.9,679.9,1261.4,210.7,636.3,735.7,349.3,1267.3
102,1763.1,1210.4,363.2,666.8,449.2,1146.2,1235.7,323.8,868.9,532.6,996.6,977.3,963.2,925.8,670.1,1209.2,460.3,677.1,304.7,536.2,462.6,640.8,1079.1,831.1,423.2,368.7,390.9,500.4,964.5,597.3,740.0,994.9,643.7,840.4,736.5,1085.0,763.6,717.1,719.5,477.6,978.9,809.5,395.4,148.8,1016.5,809.0,779.5,840.4,610.6,1167.6,1017.1,451.4,831.9,1408.0,479.7,58.3,453.3,668.4,720.7,941.2,752.1,928.0,883.8,716.1,732.7,458.0,914.5,412.1,716.3,515.9,1351.2,881.2,790.4,600.4,668.1,602.9,695.2,715.5,736.2,870.9,336.0,393.3,612.8,1156.4,904.1,1134.7,652.8,596.6,465.9,1253.1,529.9,372.4,274.9,1011.4,696.4,770.6,798.1,477.6,1010.1,813.0,621.6,878.2,0.0,453.1,451.4,570.7,674.9,859.8,691.1,1010.1,847.2,942.5,836.1,787.9,812.1,827.5,741.8,792.4,861.7,640.9,391.6,846.8,431.0,500.3,626.0,459.9,696.6,621.1,368.5,872.8,363.2,743.2,450.0,244.0,543.1,471.6,685.3,761.3,447.6,795.7,428.3,268.4,645.1,649.9,768.3,640.9,1331.2,481.2,335.0,534.8,588.8,559.1,675.5,798.1,382.9,367.6,769.9,635.2,752.6,178.7,608.2,363.2,701.4,877.9,634.4,726.8,391.5,978.2,837.2,942.5,618.0,690.4,718.3,457.6,704.4,783.8,420.6,129.2,363.5,633.2,657.8,534.6,735.6,665.3,608.2,800.1,971.1,954.5,490.0,53.3,1077.4,393.1,990.6,1239.0,890.5,879.2,447.5,716.3,1011.4,486.8,447.6,693.3,722.2
103,1579.8,915.8,89.9,763.7,561.2,1145.5,941.1,346.6,868.2,531.9,1033.5,682.7,936.8,1037.8,669.4,914.6,338.3,676.4,401.6,535.5,203.5,752.8,1078.4,830.4,29.9,274.0,304.4,597.3,963.8,239.9,382.6,994.2,740.5,483.0,833.4,790.4,762.9,829.1,831.5,120.2,1046.6,611.0,350.9,387.8,721.9,921.0,891.5,483.0,609.9,1264.5,722.5,563.4,831.2,1113.4,591.7,449.4,452.6,667.7,482.5,793.3,513.9,1040.0,529.8,828.1,494.5,162.7,1026.5,524.1,828.3,627.9,1056.6,978.1,789.7,697.2,780.1,364.8,694.5,714.8,735.5,605.7,183.4,59.7,724.8,1253.3,665.9,1134.0,652.1,595.9,13.2,958.5,529.2,327.9,274.2,716.8,695.7,769.9,440.7,120.2,1009.4,812.3,733.6,730.2,453.1,0.0,563.4,332.5,674.2,859.1,690.4,1009.4,489.8,916.2,933.0,787.2,577.8,924.4,503.6,791.7,861.0,752.9,488.5,846.1,543.0,612.3,722.9,181.0,458.4,717.9,465.4,515.4,210.6,742.5,3.1,340.8,542.4,212.5,684.6,760.6,5.5,907.7,227.6,245.8,742.0,649.2,410.8,752.9,1036.6,593.2,334.3,327.8,588.1,671.1,787.5,895.0,296.5,479.6,531.8,634.5,849.5,417.7,250.8,89.9,813.4,572.3,633.7,488.6,488.4,977.5,934.1,916.2,617.3,802.4,815.2,21.5,816.4,895.8,532.6,520.3,89.6,632.5,657.1,533.9,372.0,664.6,250.8,561.9,970.4,953.7,489.3,399.8,782.8,60.0,989.9,944.4,889.8,878.5,246.8,828.3,716.8,486.1,5.5,692.6,834.2
104,1846.1,1182.1,653.2,1056.3,391.9,1535.6,1207.4,195.0,1258.3,922.0,939.3,949.0,1203.1,868.5,1059.6,1180.9,402.9,1066.6,694.2,925.7,405.3,583.5,1337.8,1220.6,593.2,758.1,333.5,889.9,1223.2,506.1,648.9,1253.6,1033.1,749.3,1125.9,1056.7,1153.0,659.8,662.1,443.2,1368.4,877.2,338.0,538.3,988.2,751.6,722.1,749.3,1000.1,1557.0,988.7,0.0,1221.4,1379.7,422.3,405.9,842.7,1057.9,663.3,1059.6,694.7,555.7,796.1,658.7,675.3,400.6,857.1,85.7,658.9,458.6,1322.8,1270.6,1179.9,989.8,262.7,192.8,1084.6,1105.0,1125.6,465.5,651.1,623.1,555.4,1545.9,739.5,1524.1,1042.2,986.1,550.1,1224.7,919.4,315.0,664.4,983.0,1085.9,988.7,706.9,443.2,1399.6,1202.5,564.2,996.5,451.4,563.4,0.0,513.3,1064.3,1121.5,1080.6,1268.8,756.0,1182.5,1039.7,1177.4,844.1,1217.0,684.4,1054.1,1251.1,583.6,781.1,1236.3,373.7,442.9,1015.5,622.7,639.2,1010.5,758.0,781.7,678.2,1132.7,566.4,633.4,932.6,414.3,1074.8,979.4,568.9,390.3,371.0,657.8,1034.5,1039.4,677.1,583.6,1302.8,75.8,724.5,209.2,978.2,501.7,618.1,1077.7,325.6,129.3,539.4,1024.7,1123.2,568.2,517.1,653.2,644.0,838.6,1023.8,669.4,781.0,1367.7,1226.7,1182.5,1007.4,633.0,1107.7,541.9,647.1,378.4,363.2,407.5,653.0,1022.7,1047.2,924.0,678.2,1054.8,517.1,538.3,1360.6,1213.2,879.4,442.7,1049.1,623.3,1380.1,1210.7,1152.2,1140.9,390.2,658.9,983.0,876.2,568.9,1082.8,664.8
105,1328.7,896.5,422.4,1000.5,511.2,1382.3,921.9,281.3,1105.0,768.7,1058.6,663.4,917.6,987.8,906.3,895.4,110.4,913.3,638.4,772.3,239.0,702.8,1052.2,1067.2,362.4,510.8,296.3,834.1,937.6,220.6,363.4,968.0,977.4,463.7,1070.2,771.1,999.7,779.1,781.4,212.3,1283.5,591.7,175.3,624.7,702.7,870.9,841.4,463.7,846.8,1501.3,703.2,286.5,1068.1,862.3,541.7,525.2,689.4,754.2,177.4,774.0,208.9,990.0,510.6,778.0,189.5,198.1,976.5,287.7,778.2,577.9,1037.3,1214.9,1026.6,934.1,566.3,136.8,931.3,901.4,972.3,300.7,420.2,392.2,674.8,1490.1,360.8,1370.8,888.9,756.8,319.3,939.2,512.6,198.3,511.1,697.5,932.5,703.2,421.4,212.3,1087.6,1049.2,683.5,711.0,570.7,332.5,286.5,0.0,911.0,836.0,927.3,983.3,470.5,897.0,1159.0,991.6,558.5,1161.3,198.5,768.5,1097.8,702.9,725.3,1083.0,493.0,562.2,959.7,391.9,153.3,954.8,702.3,496.2,447.4,979.4,335.6,577.7,568.8,248.0,771.1,693.9,338.0,693.8,263.0,482.6,978.8,886.1,391.6,702.9,1017.3,543.1,571.2,99.9,824.9,621.0,737.4,1131.8,288.3,287.5,226.7,871.4,1086.3,654.6,81.7,422.4,763.3,553.0,870.5,183.5,725.2,1214.4,1170.9,897.0,854.1,752.3,1052.0,311.0,766.4,682.0,482.5,526.8,422.1,869.4,714.2,817.7,192.3,901.4,81.7,256.8,1207.3,927.6,726.1,562.1,763.6,392.5,1226.8,925.2,866.7,855.4,282.2,778.2,697.5,722.9,338.0,929.5,784.1
106,1147.9,608.8,584.3,656.6,1062.2,531.0,634.1,925.1,253.7,395.0,1255.2,375.7,361.5,1326.0,355.8,607.6,916.8,481.8,623.4,158.3,782.0,1253.8,477.4,391.8,644.3,402.1,882.9,819.1,362.8,689.4,546.6,393.2,962.3,514.5,1055.1,483.4,324.2,1330.1,1332.4,698.7,432.2,370.1,929.4,609.6,414.9,1421.9,1392.4,514.5,415.4,635.5,415.4,1064.3,216.8,806.4,1092.6,671.2,254.4,231.9,790.5,339.6,835.9,1541.0,399.4,1329.0,802.5,741.2,1316.0,1025.0,1329.2,1128.9,749.5,442.2,175.3,752.3,1281.1,943.3,380.9,113.9,421.8,900.8,557.1,614.4,1225.7,624.3,675.4,519.5,213.4,157.3,686.9,651.4,331.1,906.3,399.9,409.7,382.1,240.7,549.8,698.7,395.0,197.9,1234.5,276.5,674.9,674.2,1064.3,911.0,0.0,258.2,251.8,408.5,506.4,340.9,1154.8,186.3,372.8,561.4,811.6,190.7,246.5,1253.9,710.3,231.7,1044.0,1113.2,944.7,680.9,882.5,939.7,687.2,447.8,465.6,303.9,671.1,562.6,344.3,791.0,248.7,312.6,668.6,1408.6,806.1,451.3,793.0,441.6,563.9,1253.9,729.5,1094.1,368.4,906.3,165.4,1172.0,1288.4,1116.8,875.0,980.6,826.9,344.3,1071.3,639.5,829.3,584.3,1314.3,357.7,107.0,859.9,710.2,363.1,532.8,340.9,90.6,1303.3,1037.0,678.7,1317.4,1396.8,1033.5,742.1,584.5,438.0,221.2,295.4,723.4,351.0,829.3,1024.8,356.0,352.8,436.2,621.6,475.8,614.2,375.5,637.4,288.8,277.6,825.3,1329.2,409.7,433.0,668.6,132.5,1335.1
107,1084.6,420.6,769.3,855.1,1119.4,729.5,446.0,904.8,452.2,579.9,1440.2,301.7,166.7,1511.0,540.8,419.4,841.8,666.8,808.4,343.3,761.7,1311.0,282.6,576.7,829.3,587.1,862.6,1004.1,168.0,615.4,472.6,198.4,1147.3,440.6,1240.1,295.2,509.2,1387.3,1389.6,735.1,630.7,293.7,906.7,794.6,340.9,1479.1,1449.7,440.6,600.3,834.0,341.4,1121.5,415.3,618.2,1149.9,856.2,439.4,260.0,716.5,237.4,762.0,1598.2,325.4,1386.3,728.5,720.9,1501.0,1082.3,1386.5,1186.1,561.4,640.7,373.8,950.8,1338.3,868.3,565.8,249.6,606.8,826.9,742.0,799.4,1283.0,822.8,601.4,718.0,398.4,262.7,842.0,463.3,367.8,886.0,584.9,335.7,567.0,173.6,475.8,735.1,318.0,396.4,1291.7,202.5,859.8,859.1,1121.5,836.0,258.2,0.0,436.8,213.7,432.5,146.1,1339.8,222.0,296.3,759.9,737.6,67.5,445.0,1311.1,895.3,430.2,1101.2,1170.5,1129.7,865.9,808.6,1124.7,872.2,373.8,650.5,488.8,856.1,747.6,380.9,770.7,276.9,245.5,853.6,1465.8,785.8,636.3,991.5,626.6,489.9,1311.1,541.4,1151.4,553.4,831.3,331.0,1229.3,1345.6,1301.7,854.6,1037.8,752.9,529.3,1256.3,824.5,754.3,769.3,1371.6,283.7,292.0,785.9,895.1,561.6,731.3,146.1,275.6,1360.6,1221.9,833.8,1374.6,1454.0,1090.8,927.1,769.5,622.9,249.4,323.5,649.4,535.9,754.3,950.8,357.0,158.0,621.2,806.5,287.7,799.1,574.0,449.3,94.0,19.4,805.0,1386.5,335.7,618.0,853.6,331.0,1392.4
108,1152.2,787.3,600.6,660.9,1078.5,535.3,812.7,941.4,258.0,213.5,1271.5,554.2,540.1,1342.3,174.3,786.2,933.1,300.4,639.7,174.6,798.3,1270.1,656.0,210.3,660.6,418.4,899.2,835.4,541.4,709.8,567.0,571.8,978.6,535.0,1071.4,661.9,142.8,1346.4,1348.7,715.0,436.5,386.4,945.7,625.9,593.5,1438.2,1408.7,535.0,233.9,639.8,594.0,1080.6,221.1,985.0,1108.9,687.5,270.7,245.4,810.9,518.1,1108.7,1557.3,460.7,1345.3,822.9,757.5,1332.3,1041.3,1345.5,1145.2,928.1,446.5,179.5,935.3,1297.4,959.6,199.4,292.4,240.4,1200.5,573.3,630.7,1242.0,628.6,849.5,523.8,38.4,173.6,703.2,830.0,353.1,922.6,416.2,588.3,200.6,347.5,514.9,715.0,399.2,202.2,1250.8,455.1,691.1,690.4,1080.6,927.3,251.8,436.8,0.0,587.0,459.5,519.5,1171.1,364.9,389.0,565.7,832.0,369.3,250.8,1270.2,726.6,236.0,1060.3,1129.5,961.0,697.2,1053.2,956.0,703.5,468.2,481.8,122.4,687.4,578.9,366.3,807.3,262.2,338.2,684.9,1424.9,822.4,467.6,980.0,260.2,584.3,1270.2,908.1,1110.4,384.7,922.6,182.9,1188.3,1304.7,1133.0,891.2,996.9,1126.5,162.9,1087.6,655.8,845.6,600.6,1330.6,454.8,211.3,1083.4,726.4,367.3,537.1,519.5,194.9,1319.6,1053.2,695.0,1333.7,1413.1,1049.8,758.4,600.8,256.5,234.7,308.9,743.8,169.5,845.6,1156.7,360.3,531.4,350.2,637.8,654.4,630.4,379.8,816.0,467.4,456.2,841.6,1345.5,588.3,346.9,684.9,72.5,1351.4
109,1063.3,399.4,919.5,1005.4,1266.7,476.2,424.7,1052.1,325.5,730.2,1590.5,357.7,145.5,1661.3,691.1,398.2,989.1,817.1,958.6,493.5,909.0,1458.3,148.9,727.0,979.5,737.4,1009.9,1154.3,103.3,762.7,619.9,15.3,1297.6,587.8,1390.4,274.0,659.5,1534.6,1536.9,882.3,780.9,444.0,1054.0,944.9,328.4,1626.4,1596.9,587.8,750.6,638.3,315.8,1268.8,565.5,597.0,1297.2,1006.5,589.7,410.3,863.8,216.2,909.2,1745.5,472.7,1533.5,875.8,868.2,1651.3,1229.5,1533.7,1333.4,540.1,791.0,524.0,1101.0,1485.6,1015.6,716.1,160.6,757.1,974.1,892.3,949.7,1430.3,627.1,748.7,464.7,548.7,413.0,989.3,442.0,518.0,1033.3,735.2,323.2,717.3,323.9,623.1,882.3,184.3,546.7,1439.0,279.2,1010.1,1009.4,1268.8,983.3,408.5,213.7,587.0,0.0,579.7,124.9,1490.0,88.2,446.6,910.1,884.9,217.8,332.7,1458.4,1045.5,347.6,1248.5,1317.7,1279.9,1016.2,955.8,1275.0,1022.4,521.1,800.8,639.1,1006.3,897.9,531.2,918.0,427.2,395.8,1003.9,1613.1,933.0,786.6,1141.7,776.9,637.2,1458.4,520.1,1298.6,703.7,978.6,481.3,1376.5,1492.9,1452.0,1001.9,1185.1,900.2,679.6,1406.5,974.8,901.6,919.5,1518.8,431.0,442.3,933.2,1045.4,411.2,881.6,124.9,425.9,1507.8,1372.2,981.1,1521.9,1601.3,1238.0,1077.4,919.8,773.2,399.7,473.8,796.7,686.2,901.6,1098.1,223.3,93.3,771.5,956.8,266.4,949.4,423.6,428.0,173.9,233.1,952.2,1533.7,323.2,768.2,1003.9,481.3,1539.6
