,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
95,1022.6,871.8,863.2,579.8,423.3,392.7,787.9,577.2,1306.2,426.4,574.1,771.6,1408.4,371.4,1046.3,252.6,407.1,815.9,555.9,513.9,1159.9,793.8,862.4,616.6,552.7,759.3,484.1,485.5,1319.5,173.4,1196.7,607.6,307.0,1209.9,902.9,687.4,592.1,182.6,1443.7,248.4,321.6,1364.6,917.6,926.1,787.2,390.5,1301.3,983.1,895.7,1196.2,1390.9,390.8,347.9,1325.5,589.6,991.2,597.5,513.6,1343.0,1355.3,514.6,1460.6,400.8,794.2,572.7,708.3,501.7,1418.7,1448.0,391.8,237.4,797.7,1364.6,525.5,913.2,436.7,654.5,1253.8,342.6,396.2,1238.9,1144.2,357.1,1462.9,1374.4,569.9,584.2,640.0,1110.8,797.0,428.6,645.7,858.7,687.2,745.5,0.0,801.8,815.8,1282.0,842.4,454.2,1404.8,1446.8,214.0,474.9,514.9,1016.0,1009.5,1371.1,783.3,1075.3,846.2,485.6,408.1,326.3,1264.4,669.0,526.2,577.4,473.2,1253.4,249.7,814.0,728.2,1291.4,1264.6,478.5,579.8,1457.1,544.3,528.9,1042.5,86.4,592.1,494.4,627.0,410.6,1528.0,801.8,1180.2,492.3,148.9,965.2,792.2,516.3,494.4,671.0,411.4,332.7,1435.2,1202.1,858.7,309.4,931.7,1151.7,509.7,1343.0,931.3,512.0,615.7,514.9,1029.1,1487.8,496.8,1334.3,548.6,671.4,791.1,668.9,593.5,336.6,1385.4,784.7,922.5,1314.8,1404.8,183.7,832.7,936.3,319.6,765.8,1505.5,551.7,1358.2,1253.8,874.3,982.3,257.6,814.7,776.0,1266.4,1305.8,752.7,363.1,414.0,781.8,1461.2,1160.7,817.1,336.6,892.9,367.7,1416.9
96,1501.8,146.5,257.1,420.5,385.1,424.7,220.9,706.4,580.8,449.7,321.1,1119.9,683.1,559.5,799.5,917.7,411.2,248.9,544.8,932.1,434.6,435.9,256.3,745.9,548.1,1177.5,729.9,903.6,1050.3,880.5,471.4,882.6,644.4,484.6,236.7,1280.6,898.1,740.0,926.0,667.3,508.8,758.5,311.5,213.5,304.3,837.8,575.9,377.0,170.3,470.9,978.9,589.7,461.8,600.2,783.5,820.7,583.1,931.8,617.7,630.0,760.4,835.9,1009.0,636.2,701.9,98.9,802.7,693.3,722.7,416.5,678.3,439.8,758.5,598.0,226.5,941.9,607.8,528.5,789.9,814.3,513.6,897.4,619.8,906.9,995.4,768.8,713.4,161.9,864.0,1040.1,561.7,667.3,478.9,657.8,56.3,801.8,0.0,248.9,556.7,520.9,362.3,679.5,922.9,627.0,696.4,1020.1,379.3,284.2,645.8,235.4,828.5,524.6,731.4,400.2,588.9,1017.6,137.5,772.0,912.8,1081.3,1006.6,744.7,406.8,341.3,566.1,1017.7,724.3,1188.0,891.3,259.3,976.1,349.1,715.5,898.1,740.2,756.2,675.2,820.4,480.3,933.4,738.1,877.1,434.3,66.9,963.5,740.2,1279.2,405.9,522.0,709.9,476.8,478.9,756.6,433.3,426.4,1014.8,617.7,208.3,812.9,384.6,1020.1,782.3,860.7,797.8,609.0,941.6,1089.6,469.6,385.1,1011.7,482.3,660.1,453.8,502.6,589.5,679.5,890.8,418.1,405.3,643.9,334.4,791.0,1159.9,632.9,528.5,268.2,483.9,704.8,967.9,315.5,1019.6,699.7,347.5,561.9,678.6,20.0,908.5,913.9,495.6,482.3,473.0,743.4,691.6
97,1588.3,318.9,364.9,267.3,470.3,433.3,27.9,619.0,753.2,553.2,406.3,966.7,855.5,477.0,646.3,870.1,496.5,0.1,391.6,849.6,607.0,543.7,364.1,604.6,394.9,1095.0,642.5,821.2,919.5,833.4,643.7,986.1,731.0,657.0,404.7,1198.1,1001.6,826.6,1043.7,753.9,594.6,866.3,419.3,385.9,59.9,924.3,748.3,484.8,342.7,643.3,990.8,693.2,547.0,772.5,696.1,667.5,429.9,849.3,790.1,802.4,673.0,962.4,926.5,744.0,614.5,150.0,720.2,865.7,895.1,485.6,764.8,547.6,866.3,510.6,398.8,859.4,454.6,700.9,876.4,731.9,685.9,744.2,706.4,1062.8,974.3,872.2,626.0,265.3,710.7,886.9,474.4,514.1,586.8,504.6,192.5,815.8,248.9,0.0,729.1,367.7,447.5,851.9,1046.8,643.7,609.0,937.6,541.3,456.6,818.1,57.2,675.3,371.4,644.0,485.5,675.5,864.4,241.0,684.6,1016.3,998.9,853.3,697.7,514.7,444.8,738.5,864.5,636.9,1105.5,1057.0,344.5,1062.7,521.5,729.5,1001.6,652.9,614.9,592.7,992.8,327.1,780.2,650.7,878.0,490.5,239.2,1050.1,652.9,1196.7,414.6,607.3,882.2,649.1,586.8,843.1,541.1,598.7,932.3,790.1,380.7,730.5,231.4,937.6,629.1,1033.0,715.3,781.3,1045.1,1007.1,316.3,231.9,929.2,567.6,832.4,561.6,447.7,761.9,851.9,843.8,526.0,461.6,730.5,442.2,963.4,1077.4,805.3,700.9,376.0,591.7,791.4,814.7,71.1,866.4,807.6,455.3,665.4,596.1,228.9,1061.2,760.6,342.4,567.6,418.1,660.9,864.0
98,1950.5,501.7,542.1,844.9,865.2,904.9,701.1,1176.3,68.6,929.9,801.3,1425.0,456.4,1039.6,1001.9,1397.8,891.4,729.1,948.9,1407.4,244.4,830.6,651.0,1161.9,952.1,1577.9,1199.8,1379.0,726.2,1360.6,454.2,1312.9,1124.6,467.5,502.3,1681.0,1328.4,1220.2,602.0,1147.5,989.0,751.7,608.0,479.1,784.4,1318.0,63.7,627.1,477.9,259.6,654.8,1069.9,942.0,87.9,1253.4,1125.8,987.2,1407.1,105.4,117.7,1230.3,609.1,1484.3,1030.9,1171.8,579.1,1278.0,184.9,236.6,896.7,1158.4,834.5,751.7,1067.9,492.1,1417.2,1011.9,217.8,1270.1,1289.7,232.8,880.1,1100.0,582.8,671.3,1199.1,1183.3,642.0,934.9,1345.2,1031.7,1071.4,873.6,1061.9,536.5,1282.0,556.7,729.1,0.0,691.6,842.5,171.0,598.8,1107.2,1166.3,1495.4,488.4,393.3,137.3,715.6,970.3,687.6,1201.3,880.4,1069.1,759.9,617.7,1241.9,1343.1,1556.7,792.3,1224.9,801.5,779.4,53.8,923.4,1194.2,1663.3,567.2,739.5,1456.3,529.9,1195.7,1328.4,1210.1,1172.2,1150.5,496.3,732.2,907.1,1208.0,1357.3,543.4,547.1,1443.7,1210.1,1697.4,886.1,1002.2,281.9,100.7,873.6,1236.8,828.0,306.0,1490.1,105.4,473.9,1288.3,809.0,1495.4,1019.1,536.6,1273.1,323.7,1371.9,1504.7,774.6,788.0,1487.0,962.5,147.8,848.5,611.7,77.2,171.0,1371.0,812.8,514.4,1124.1,729.1,564.3,1635.2,120.6,217.8,631.7,878.6,1185.0,1272.9,795.6,925.3,748.7,742.2,1042.1,1153.9,536.7,584.5,863.6,716.9,962.5,582.1,1218.7,367.5
99,1581.8,527.5,567.9,264.0,597.2,505.8,395.6,595.4,715.8,822.2,675.9,774.3,818.0,472.3,453.9,846.9,722.7,367.6,368.0,826.5,569.5,815.7,636.1,580.9,371.2,927.2,618.8,798.0,727.1,810.3,606.3,1253.4,959.3,619.5,528.1,1030.3,1268.9,908.2,851.3,982.2,835.0,947.0,633.8,505.0,307.7,1140.0,710.9,652.9,503.7,605.8,798.4,960.5,697.2,735.1,672.4,475.1,406.2,826.2,752.6,764.9,649.4,970.8,903.3,1016.0,590.8,422.0,697.1,828.2,857.6,565.8,986.9,819.6,947.0,487.0,517.9,836.2,430.9,663.4,1092.1,708.7,648.5,551.8,934.7,870.4,781.9,1139.6,602.4,537.3,518.3,694.5,450.7,490.4,858.8,480.9,464.5,842.4,520.9,367.7,691.6,0.0,634.4,814.4,854.4,713.2,585.3,914.4,284.3,388.8,780.7,323.0,482.9,4.0,620.3,582.1,903.8,672.0,513.0,660.9,1283.6,975.7,660.9,674.5,786.6,716.8,701.0,672.1,613.3,1082.4,864.6,614.1,1278.3,555.7,756.0,1268.9,629.2,591.3,569.5,935.6,40.6,587.7,627.0,854.8,233.5,511.2,1265.7,629.2,1046.7,487.1,750.7,844.8,611.7,858.8,1058.8,813.1,561.3,909.2,752.6,499.8,707.3,228.1,914.4,436.6,895.3,692.1,743.9,1298.0,854.0,123.9,207.1,906.1,738.2,795.0,833.6,190.7,724.4,814.4,820.6,797.9,204.6,958.8,714.2,925.9,1054.3,767.8,663.4,648.0,863.7,1007.0,622.2,296.5,674.0,888.2,727.3,932.7,572.9,500.9,868.8,568.2,25.3,738.2,161.1,637.7,826.5
100,1216.9,432.3,423.6,372.0,37.4,128.8,419.6,468.1,866.6,188.9,145.0,951.5,968.9,321.1,900.7,633.1,89.3,447.6,348.2,693.8,720.4,480.1,420.7,507.5,344.9,939.1,491.6,665.3,1173.8,553.9,757.1,620.1,359.6,770.4,463.4,1042.3,635.6,455.2,1211.8,382.5,223.2,925.1,478.0,486.6,500.5,552.9,861.7,543.5,456.1,756.7,1245.2,327.2,114.2,886.0,545.1,921.8,422.0,693.5,903.5,915.8,522.1,1021.1,770.6,680.4,463.6,320.1,564.4,979.1,1008.5,68.9,393.4,483.9,925.1,359.7,473.6,703.5,446.8,814.3,505.0,576.0,799.4,998.5,335.0,1192.7,1228.7,506.2,475.1,200.5,965.1,976.8,323.3,500.0,523.1,496.8,306.0,454.2,362.3,447.5,842.5,634.6,0.0,965.3,1208.7,279.4,458.0,781.7,665.1,570.0,931.6,431.7,929.7,638.4,493.1,52.6,304.1,1118.7,229.5,533.6,650.3,843.0,1107.7,486.9,451.0,274.0,851.9,1118.9,486.0,949.7,1177.1,115.2,691.3,603.0,367.8,635.6,501.9,517.9,436.8,1106.2,594.1,1034.5,499.8,529.4,720.1,352.7,678.7,501.9,1040.9,147.6,174.4,995.7,762.5,523.1,471.7,477.5,712.2,776.5,903.5,491.8,574.6,407.9,781.7,883.4,1146.5,559.4,894.8,679.1,851.2,583.3,461.2,773.4,156.8,945.9,497.9,714.7,875.3,965.3,564.2,462.3,691.1,359.1,311.7,1065.9,921.6,918.7,814.3,434.7,528.1,420.0,994.5,511.7,1120.7,866.3,298.6,299.4,440.2,342.3,1194.3,1015.0,609.4,156.8,685.1,505.0,977.4
101,2073.2,624.5,664.9,967.7,988.0,1027.7,823.9,1299.1,189.8,1052.7,924.1,1447.6,389.5,1162.4,935.0,1520.6,1014.2,851.9,1071.7,1530.2,346.4,953.4,773.8,1284.6,1074.9,1600.5,1322.6,1501.8,659.3,1483.4,568.3,1435.7,1247.4,581.5,625.1,1703.6,1451.2,1343.0,535.1,1270.3,1111.8,684.8,730.8,601.9,907.2,1440.8,185.0,749.8,600.7,208.6,588.0,1192.7,1064.8,129.3,1376.1,1148.4,1109.9,1529.9,146.8,113.3,1353.1,542.3,1607.1,1153.7,1294.6,701.8,1400.8,118.0,169.8,1019.5,1281.2,957.3,684.8,1190.7,614.9,1540.0,1134.7,151.0,1392.9,1412.4,165.9,813.3,1222.8,515.9,604.5,1321.9,1306.1,764.8,868.0,1367.8,1154.5,1194.1,996.4,1184.7,659.3,1404.8,679.5,851.9,171.0,814.4,965.3,0.0,532.0,1230.0,1289.1,1618.2,611.1,516.1,33.7,838.4,903.5,810.4,1324.1,1003.2,1191.9,693.1,740.5,1364.7,1465.9,1679.5,725.4,1347.7,924.3,902.2,175.1,856.6,1317.0,1786.1,500.4,862.3,1579.1,652.7,1318.5,1451.2,1332.9,1295.0,1273.3,429.5,855.0,840.3,1330.8,1480.0,666.2,669.9,1566.5,1332.9,1720.0,1008.9,1125.0,215.1,227.4,996.4,1359.6,950.8,420.0,1612.9,146.8,596.7,1411.1,931.8,1618.2,952.3,469.7,1395.9,256.8,1494.7,1527.3,897.4,910.8,1594.4,1085.3,143.4,971.3,734.5,198.5,0.0,1493.8,935.6,637.2,1246.9,851.9,497.4,1758.0,162.0,151.0,754.5,1001.4,1307.8,1295.5,918.4,858.4,697.1,865.0,1164.9,1276.7,659.5,517.6,796.8,839.7,1085.3,704.9,1341.5,300.7
102,2045.8,867.9,908.3,943.1,1231.5,1172.3,1067.3,982.0,617.6,1296.1,1167.5,936.9,499.8,1138.8,403.0,1343.3,1257.6,1046.7,959.2,1085.6,589.9,1196.9,1017.2,915.4,962.5,1089.9,1005.5,1114.1,127.3,1412.6,811.7,1679.1,1490.9,825.0,868.5,1193.0,1694.6,1512.7,3.1,1513.7,1355.2,795.1,974.2,845.4,986.9,1684.2,612.8,993.3,844.1,486.6,56.0,1436.1,1308.2,557.1,1059.0,637.7,885.4,1085.9,574.6,541.1,1036.0,652.5,1362.9,1397.1,977.5,945.3,1138.5,414.0,412.5,1232.3,1524.7,1200.7,795.1,978.1,858.3,1295.8,915.0,478.4,1636.3,1168.3,486.0,447.6,1466.2,16.1,72.5,1565.3,989.0,1008.3,336.1,857.1,1097.9,801.2,1239.9,864.9,902.8,1446.8,922.9,1046.8,598.8,854.4,1208.7,532.0,0.0,1339.5,971.9,1374.0,854.6,759.5,498.3,1002.1,371.5,858.4,1007.0,1246.6,1435.4,327.4,983.9,1047.6,1709.3,1435.3,193.4,1276.8,1167.8,1145.7,602.9,324.6,999.9,1300.5,134.8,1105.7,1814.7,896.1,1360.5,1694.6,1015.8,925.7,1072.6,102.5,813.8,308.3,1013.7,1457.1,909.6,913.3,1779.5,1015.8,1209.3,1153.6,1368.4,327.7,610.8,1239.9,1603.0,1194.3,663.4,1368.7,574.6,840.2,1148.7,907.2,1374.0,420.3,104.1,1133.6,354.2,1738.1,1016.6,730.4,886.2,1083.7,1328.7,571.2,1214.7,977.9,626.3,532.0,1422.9,1179.1,880.6,1490.3,1095.3,607.7,1328.7,589.8,478.4,998.0,1244.8,1551.2,784.9,975.7,326.4,807.3,1108.4,1408.4,1069.3,902.9,14.4,431.2,829.1,1328.7,948.3,1079.2,231.3
103,1162.9,697.0,688.3,450.6,248.5,217.9,615.6,484.5,1131.3,253.3,399.3,713.8,1233.6,242.3,939.0,392.9,232.3,643.6,426.7,456.1,985.1,742.9,687.5,524.0,423.5,701.5,391.4,427.7,1212.2,313.7,1021.9,632.9,330.9,1035.1,728.1,804.6,648.3,279.8,1336.4,353.8,242.2,1189.8,742.7,751.3,658.0,519.8,1126.4,808.3,720.8,1021.4,1283.5,340.0,173.1,1150.7,497.0,933.4,468.4,455.8,1168.2,1180.5,422.0,1285.8,533.0,743.3,480.0,536.1,409.1,1243.8,1273.2,217.0,364.7,746.8,1189.8,396.5,738.3,465.9,525.3,1079.0,471.9,338.4,1064.1,1036.9,306.2,1355.5,1267.0,519.0,491.5,465.2,1003.4,739.2,299.8,538.3,802.5,558.2,570.7,214.0,627.0,643.6,1107.2,713.2,279.4,1230.0,1339.5,0.0,382.2,544.1,886.8,834.7,1196.3,611.1,968.0,716.9,392.9,233.3,275.4,1157.1,494.2,433.5,663.0,605.4,1146.0,246.7,730.4,553.3,1116.6,1157.2,385.9,712.0,1349.7,369.5,658.1,867.7,127.6,648.3,401.8,534.3,281.5,1370.9,672.6,1072.8,399.6,289.2,836.0,617.4,645.5,401.8,803.2,236.6,157.9,1260.4,1027.3,802.5,438.6,756.9,976.9,538.8,1168.2,756.5,419.3,486.5,544.1,921.8,1380.4,404.1,1159.5,677.8,613.6,661.9,539.7,535.7,161.8,1210.6,733.8,793.3,1140.0,1230.0,324.0,741.7,807.1,330.3,591.0,1330.6,683.9,1183.4,1079.0,699.5,807.4,386.8,756.9,646.8,1159.1,1131.0,577.9,312.2,284.9,607.0,1353.9,1053.3,687.9,161.8,763.6,309.9,1242.1
104,1106.3,766.4,812.4,341.7,420.6,329.2,636.9,102.3,1190.4,515.2,574.0,571.8,1292.7,216.4,571.4,371.3,494.1,608.9,217.4,314.1,1044.2,914.6,811.6,141.7,214.1,559.5,33.5,285.6,844.6,440.6,1080.9,893.8,591.8,1094.2,852.2,662.6,909.3,540.7,968.8,614.7,504.1,1313.8,866.8,833.4,549.0,770.3,1185.5,932.3,790.2,1080.5,916.0,600.9,434.9,1209.7,139.1,592.6,215.4,313.8,1227.3,1239.6,64.1,1409.9,390.9,1004.3,97.8,597.5,166.5,1302.9,1332.3,389.1,617.2,918.5,1313.8,98.4,846.3,323.8,260.9,1138.1,722.4,196.3,1123.1,669.3,567.2,988.0,899.5,780.0,109.3,593.7,635.9,597.1,244.6,170.8,957.6,210.9,640.0,474.9,696.4,609.0,1166.3,585.3,458.0,1289.1,971.9,382.2,0.0,402.0,759.0,863.4,1255.3,564.3,600.4,589.1,35.0,405.4,536.3,789.5,622.7,75.6,924.0,463.3,778.5,304.9,885.5,708.5,1175.7,789.7,28.0,570.0,982.2,544.2,842.8,969.0,388.6,909.3,43.9,152.1,100.7,1053.1,544.8,705.3,41.7,485.2,708.2,686.7,807.5,43.9,661.2,310.4,419.8,1278.3,1086.3,957.6,689.1,912.0,1035.9,396.8,1227.3,828.2,176.8,377.6,402.0,554.2,1012.9,161.6,1218.5,928.4,471.6,534.0,380.9,393.7,423.6,1269.6,932.5,665.4,1199.1,1289.1,451.0,896.8,679.2,591.3,746.2,1400.6,541.9,1242.5,1138.1,823.5,962.6,637.3,614.8,537.8,791.5,1255.1,733.1,573.1,97.3,676.4,986.3,685.8,560.0,423.6,635.8,107.2,1181.9
105,944.5,1090.1,1136.1,670.2,744.3,652.9,965.5,504.3,1519.5,759.4,897.7,665.1,1621.8,460.6,973.5,325.5,738.3,937.5,576.7,407.4,1373.3,1130.8,1135.3,543.8,573.5,573.7,411.2,378.9,1246.7,401.0,1410.0,947.7,647.1,1423.3,1175.9,470.6,932.2,522.7,1370.9,588.5,658.6,1637.5,1190.5,1157.1,877.6,730.7,1514.6,1256.0,1113.9,1409.6,1318.0,727.9,679.0,1538.8,516.8,884.6,612.9,407.0,1556.4,1568.7,441.7,1733.5,183.9,1131.2,499.8,921.2,428.9,1632.0,1661.4,712.8,577.6,1134.7,1637.5,500.4,1170.0,78.2,662.9,1467.2,682.8,205.7,1452.2,1071.4,694.1,1390.0,1301.5,906.9,511.3,917.4,1037.9,690.4,499.0,572.8,1195.7,612.9,963.7,514.9,1020.1,937.6,1495.4,914.4,781.7,1618.2,1374.0,544.1,402.0,0.0,1088.1,1192.5,1584.5,892.9,1002.5,918.2,412.7,729.1,663.3,1191.6,946.4,453.3,917.5,256.3,1180.5,431.8,1151.0,1032.2,1504.8,1191.7,405.7,363.0,1384.2,867.9,744.1,1292.7,515.5,932.2,421.6,554.1,363.0,1455.2,873.9,1107.3,419.4,445.5,1037.3,1010.4,708.8,421.6,454.2,634.1,664.0,1648.6,1415.4,1195.7,649.5,1235.7,1365.1,76.0,1556.4,1151.9,439.1,706.2,0.0,956.2,1414.9,423.9,1547.6,888.7,564.8,863.1,740.2,487.0,667.8,1598.7,1121.8,994.5,1528.2,1618.2,411.3,1169.7,1008.3,659.7,1069.9,1729.7,334.9,1571.6,1467.2,1147.2,1286.3,597.7,708.1,866.4,1193.6,1578.8,1056.8,700.1,359.6,1000.1,1388.4,1087.8,889.1,667.8,964.9,294.8,1583.9
106,1755.5,324.3,364.7,437.7,687.8,679.5,523.7,769.0,512.5,752.5,623.8,1017.7,614.8,645.9,697.3,1020.6,714.0,541.2,541.6,1000.1,366.3,653.2,473.5,754.6,544.8,1170.6,792.5,971.7,970.5,983.9,403.0,1135.5,947.2,416.3,324.9,1273.7,1151.0,1042.8,857.7,970.1,811.6,743.7,430.6,301.7,481.4,1140.5,507.6,449.6,300.4,402.6,910.6,892.5,764.6,531.8,846.1,718.5,579.9,999.8,549.4,561.7,823.0,767.5,1077.0,853.5,764.5,401.6,870.7,625.0,654.4,719.3,981.0,657.1,743.7,660.6,314.6,1009.9,604.6,460.2,1092.6,882.4,445.2,795.2,922.6,838.5,927.1,1021.6,776.0,464.6,761.7,937.9,624.4,664.1,696.2,654.6,359.1,1016.0,379.3,541.3,488.4,284.3,665.1,611.1,854.6,886.8,759.0,1088.1,0.0,185.5,577.4,496.6,726.3,280.3,794.0,703.0,891.7,915.4,440.2,834.6,1165.6,1149.4,904.3,848.2,624.1,602.0,497.8,915.5,786.9,1256.0,823.0,562.1,1278.9,352.5,929.7,1151.0,802.8,764.9,743.2,752.1,324.9,831.1,800.7,1028.5,136.1,369.6,1266.3,802.8,1290.1,660.7,824.8,641.5,408.4,696.2,1059.3,650.6,358.0,1082.8,549.4,296.5,881.0,401.7,1088.1,680.1,792.3,865.8,540.6,1194.4,1097.4,367.3,380.8,1079.7,785.1,591.7,671.0,204.4,521.1,611.1,994.3,635.4,107.1,946.7,551.6,722.7,1227.9,564.6,460.2,454.3,701.2,1007.6,865.6,470.2,917.4,684.9,564.8,864.7,746.6,359.3,840.2,811.6,309.6,785.1,174.8,811.4,623.3
107,1678.0,229.2,269.6,542.1,592.8,632.4,428.6,873.5,417.4,657.4,528.8,1122.1,519.7,750.4,801.7,1125.3,618.9,456.6,646.1,1104.6,271.2,558.1,378.5,859.0,649.3,1275.1,896.9,1076.1,886.9,1088.2,308.0,1040.4,852.1,321.2,229.8,1378.2,1055.9,947.7,762.6,875.0,716.5,648.6,335.5,206.6,512.0,1045.5,412.5,354.6,205.4,307.5,815.5,797.4,669.5,436.8,950.5,822.9,684.3,1104.3,454.3,466.6,927.5,672.5,1181.4,758.4,868.9,306.6,975.2,529.9,559.3,624.2,886.0,562.0,648.6,765.1,219.6,1114.3,709.0,365.1,997.6,986.8,350.2,899.6,827.5,743.5,832.0,926.6,880.5,369.5,866.2,1042.4,728.8,768.5,601.2,759.0,264.0,1009.5,284.2,456.6,393.3,388.8,570.0,516.1,759.5,834.7,863.4,1192.5,185.5,0.0,482.4,443.1,830.7,384.7,898.4,607.9,796.6,920.6,345.2,939.0,1070.6,1253.8,953.0,952.4,529.1,507.0,402.7,1020.0,891.4,1360.5,727.9,467.0,1183.8,257.4,923.2,1055.9,907.3,869.4,847.6,657.0,429.3,935.6,905.1,1084.8,240.5,274.6,1171.2,907.3,1394.6,613.6,729.7,546.5,313.4,601.2,964.3,555.5,263.0,1187.3,454.3,201.5,985.4,506.2,1192.5,784.5,697.3,970.2,445.6,1099.4,1201.9,471.8,485.2,1184.2,690.0,496.7,576.0,308.9,426.1,516.1,1098.5,540.4,211.6,851.6,456.6,627.6,1332.4,469.5,365.1,359.2,606.1,912.5,970.1,523.2,1021.8,589.9,469.7,769.6,851.0,264.2,745.1,916.1,414.1,690.0,279.3,915.8,528.2
108,2039.5,590.8,631.2,934.0,954.3,993.9,790.2,1265.4,156.1,1019.0,890.4,1413.8,355.8,1128.7,901.3,1486.9,980.5,818.2,1038.0,1496.5,312.7,919.7,740.0,1250.9,1041.2,1566.8,1288.9,1468.0,625.6,1449.7,534.5,1402.0,1213.7,547.8,591.4,1669.9,1417.5,1309.3,501.4,1236.6,1078.1,651.1,697.1,568.2,873.5,1407.0,151.2,716.1,566.9,174.9,554.2,1159.0,1031.1,95.6,1342.4,1114.6,1076.2,1496.2,113.1,79.6,1319.4,508.5,1573.4,1120.0,1260.9,668.1,1367.1,84.3,136.1,985.8,1247.5,923.6,651.1,1157.0,581.2,1506.3,1100.9,117.3,1359.1,1378.7,132.2,779.6,1189.1,482.2,570.7,1288.1,1272.4,731.1,834.3,1334.1,1120.7,1160.4,962.7,1151.0,625.6,1371.1,645.8,818.1,137.3,780.7,931.6,33.7,498.3,1196.3,1255.3,1584.5,577.4,482.4,0.0,804.7,869.8,776.6,1290.4,969.5,1158.2,659.4,706.8,1331.0,1432.2,1645.7,691.7,1313.9,890.6,868.5,141.4,822.8,1283.3,1752.4,466.7,828.6,1545.4,619.0,1284.7,1417.5,1299.2,1261.3,1239.6,395.7,821.2,806.6,1297.1,1446.3,632.4,636.1,1532.8,1299.2,1686.3,975.2,1091.3,181.4,193.6,962.7,1325.8,917.1,386.3,1579.2,113.1,563.0,1377.3,898.1,1584.5,918.5,436.0,1362.1,223.1,1461.0,1493.6,863.7,877.1,1560.7,1051.6,109.7,937.6,700.8,164.8,33.7,1460.1,901.9,603.5,1213.2,818.2,463.7,1724.3,128.3,117.3,720.8,967.7,1274.1,1261.8,884.7,824.7,663.3,831.3,1131.2,1242.9,625.8,483.9,763.1,806.0,1051.6,671.2,1307.7,267.0
109,1560.3,305.4,351.4,222.7,454.4,400.8,85.2,574.4,739.7,537.7,390.5,922.0,842.0,432.3,601.6,825.4,480.6,57.1,347.0,805.0,593.5,530.3,350.6,559.9,350.2,1050.3,597.8,776.5,874.8,788.8,630.3,970.2,715.2,643.5,391.2,1153.5,985.7,810.7,999.0,738.0,578.8,852.9,405.8,372.4,68.8,908.5,734.9,471.3,329.2,629.8,946.2,677.3,531.2,759.1,651.4,622.8,385.2,804.6,776.6,788.9,628.4,948.9,881.8,730.6,569.8,136.6,675.5,852.2,881.6,453.2,749.0,534.1,852.9,466.0,385.4,814.7,409.9,687.4,860.6,687.2,672.5,699.5,690.5,1018.2,929.7,856.3,581.3,251.9,666.1,842.3,429.7,469.4,573.3,459.9,179.1,783.3,235.4,57.2,715.6,323.0,431.7,838.4,1002.1,611.2,564.3,892.9,496.6,443.1,804.7,0.0,630.6,326.8,599.3,469.6,659.6,819.7,227.5,639.9,1000.4,954.2,808.7,653.0,501.2,431.4,725.0,819.8,592.3,1060.9,1012.4,328.7,1046.8,508.1,697.0,985.7,608.2,570.3,548.0,979.3,282.4,735.5,606.0,833.3,445.8,225.8,1034.2,608.2,1152.1,382.1,591.4,868.8,635.7,573.3,827.3,527.7,585.3,887.7,776.6,367.2,685.8,186.7,892.9,584.4,1019.6,670.6,767.9,1029.2,962.4,271.7,187.2,884.6,551.7,819.0,548.1,403.1,748.4,838.4,799.1,512.5,416.9,714.6,428.7,949.9,1032.7,791.8,687.4,362.6,578.3,775.5,770.0,80.0,821.7,794.1,441.8,649.5,551.4,215.4,1016.5,716.0,297.7,551.7,373.5,616.2,850.5
